post_id,text,comment_time,from_id
4828915,"Если дойдет до ядерной войны , то не известно кому урок пойдет в прок ! А вот Батька как всегда прав , запад сам себя наказывает своими санкциями !",1671505104,711667847
4828771,"Демократичненько однако.
И на этих людей нам с 90ых требовали ровняться",1671479751,232116738
4828771,у воров украли) это хорошо,1671479951,657875952
4828771,"Оккупационная Зона , забыла свое место и обещания ""Друга Гельмута"".. -Реваншизм!!!",1671480700,528596256
4828771,"Надо было в России вкладываться, а не куда-то🤗",1671480856,234869534
4828771,У меня там активов нет. Мне по барабану,1671481478,89063485
4828771,"Вот скажите, Сталин и Ленин бежали от царской власти в Европу, потом приехали в Российскую империю из Австро-Венгрии, с которой РИ воевала, свергнули царскую власть, которой была почти тысяча лет, установили искусственную идеологию, придуманную Марксом и Энгельсом, развалили государство, заключили сепаратный мир с Германией, которая на РИ напала, а потом Сталину западные страны помогали воевать с Германией. Но никто из сторонников российской власти Ленина и Сталина предателями не называет. Почему?",1671482532,67456635
4828771,Их призедент когда предупреждал!,1671488013,752690892
4828771,"[id67456635|Олег], ты задолбал со своей методичкой, учи матчасть, царя свергли либеротсосы, а Сталин в это время чалился ссылке , а Ленин просто поднял знамя, которое не смогли удержать либеры от них одно горе и в войну царя он втравили. Ну а в те времена монархисты называли Ленина теми словами .  И ещё Сталин во время революции на верхушке власти не был",1671489109,699608636
4828771,Совершенно пофиг на этих физ. и юридических лиц 🤔,1671516283,2870063
4828771,Воры в законе!,1671551955,754489526
4828710,✌🏻✌🏻✌🏻,1671481423,770526817
4828710,"Противостояние санкциям настолько эффективно, что Индия уже покупает нефть из россии ниже себестоимости!

https://www.forbes.ru/biznes/482524-reuters-rasskazal-o-prodavaemoj-indii-po-sebestoimosti-i-nize-nee-rossijskoj-nefti

Дед как обычно переиграл всех.",1671488693,29490510
4828226,"так ему и надо, нечего было бежать в Лондон и выделываться перед всем миром.",1671465764,148654366
4828226,Вот год у чувака не задался,1671465910,251160986
4828226,"А ты им айфончикм подари, мож отстанут",1671465953,708609115
4828226,Давно пора!,1671465974,426183333
4828226,Собаке-собачья жизнь.,1671466052,215136136
4828226,"Они же на Запад ехали, как к своим. А оказались просто жертвенными барашками",1671466113,113269503
4828226,А почему именно канадия?🙄,1671466126,171993380
4828226,Да они достали! Канада отстой полный.,1671466132,548418968
4828226,😁,1671466158,115297154
4828226,"Не ареста, а воровства",1671466254,106835996
4828226,Бабла наворуют потом гасятся чтоб негрохнули,1671466330,461152418
4828226,"Плакать не будет, помимо этого куша ещё на несколько поколений хватит",1671466398,66835051
4828226,,1671466489,91228536
4828226,So cute 🤣🤣🤣🤣,1671466545,710594628
4828226,Абрамович..помогу сохранить добро ваше.. в Канаде..пока не поздно..перепешу на себя. Хрен с ним ..буду платить налоги,1671466553,460629252
4828226,"Канада явл.одной из шестёрок сша,так что без вопросов....",1671466634,653591843
4828226,"Как пришло, так и уйдёт. Аминь.",1671466725,668604524
4828226,Запад не соблюдает закон о частной собственности.,1671466810,475368855
4828226,"так ему и надо или не надо, а вообще-то, санкции это то же воровство, когда люди купили нелвижимость в других странах или держат в ьанках деньги там, а их как бы временно щаморадивают, а потом арестовывают(на каком основании?) и себе присваивают...нагло воруют! а это будет всем наукой в любом случае вор одной страны будет грабить вора другой страны.",1671466872,365102974
4828226,"Придётся ему вербоваться к мариупольским нацикам , которых зеля двинул н передовую! Примут !! Ведь он на личном самолёте их по курортам развозил .,телефоны им дарил ...",1671467000,263027385
4828226,Путин же говорил: Замучаетесь пыль глотать... Вот очередной и пошел.,1671467010,649360642
4828226,"А Путин,много лет говорил-: вкладывайте деньги,которые заработали в России,в страну...я рад,хотя обычно стараюсь над чужими бедами не глумиться..",1671467087,649144567
4828226,А президент всех предупреждал и даже уговаривал🤗пару лет!,1671467119,483705309
4828226,,1671467164,601893669
4828226,Понакидал денег всем странам ну за то в России не оставлю))а Россия дала заработать !,1671467179,572608894
4828226,"Как пришли, так и уходят",1671467218,714462947
4828226,ЧТО ЗНАЧИТ ЕСЛИ ОБМАНОМ РАЗБОГАТЕЛ ТО впрок НИКОГДА НЕ ПОЙДЕТ ЕСТЬ ТАКАЯ МУДРОСТЬ,1671467247,739491846
4828226,Вот что значит хотел увидеть на двух стульях.,1671467258,32700268
4828226,хитроопые сиропчики)..,1671467542,360048133
4828226,"Браво канадским властям и лично Джастину Трюдо (был мальчик -гей, а стал Королём Гейской Канады) 🤬😂😂",1671467554,732610380
4828226,Нам от этого не холодно и не жарко. Да и страна нечего не потеряет.,1671467559,733789478
4828226,"Ось щоб знав, куди приїхав!",1671467593,516248342
4828226,"Есть же хорошие новости, ВВ надо было это делать, а так бабки нам не достану ться",1671467825,637922558
4828226,Возвращай азовцев назад...Думал прокатит? Хрен тебе,1671468167,35696396
4828226,"Жалко мужика, богатство его измотало, на отдых на родину вернуть, в родной дом на сибирские пельмени. 🌷😜",1671468214,144385676
4828226,"Всё,что нажито непосильным трудом.......",1671468279,164624741
4828226,Вор у вора дубинку украл. 😁,1671468375,150917593
4828226,"Разворовывали и по сусекам раскладывали,а теперь скребари нашлись.А деньги с Челси и де?? На Украине??",1671468823,285968084
4828226,"Хааа😁 ворованные деньги они как пришли так и уйдут, эх Рома Рома",1671469048,27527593
4828226,"В том, что Адамович будет восстанавливать Украину ничего плохого нет. Я думаю он и сам этому рад.",1671469062,567751528
4828226,Довы***вался.,1671469077,715768330
4828226,"Рома, говорили тебе - верни все в Россию.",1671469139,227760286
4828226,Ещё один пошёл пыль глотать. А мог бы на Родине экономику развивать,1671469328,29324744
4828226,вам смешно? а бабки то граждан России. дважды ограблены,1671469621,17336354
4828226,Сколько предупреждали вас ! Ребята !,1671469882,475988748
4828226,,1671470380,11126470
4828226,"…ну че ,борЯ, дождался ???",1671470794,435790492
4828226,"Вот как бывает. Обокрал Родину , вывез капитал подальше . что бы не нашли , а тут разбойники с большой дороги гоп-стоп , ему предъявили. И чё ? Что пархатый делать то будешь? Опять на Родину которую обокрал? или отстегнёшь грабителям как скажут?",1671471601,633082834
4828226,"Вот так возмездие пришло, а говорили в России плохо, а вот теперь деньги конфискуют, а надо было  было нам конфисковать",1671472271,274600955
4828226,"Эх Рома, Рома а мог бы нашим ребятам броники купить.",1671472317,678197552
4828226,"Недолго музыка играла
Недолго фраер танцевал",1671473067,711457644
4828226,"Этих ребят и здесь разуть надо, пусть в офшорах доживают",1671473656,101445173
4828226,"Эх, Рома. Не с теми ты.",1671474002,300677531
4828226,Власти Канады начали процесс экспроприации экспроприированного ! То есть раскулачивание!  Ржунимагу просто.,1671475320,708758743
4828226,А что там еще у них есть ? Niagara ) ?,1671476073,432512212
4828226,В России Матушке нужно было активы хранить .  🤣,1671479398,249297643
4828226,Предатель,1671479903,755452899
4828226,"Это деньги не его. Это деньги людей которые трудились  и остались ни с чем.    Он вместе с дружками ограбил нас северян прихватив нашу нефть.  А теперь ему прилетает ответка. Я сколько буду жить столько буду помнить  и не только я, как они придумали с Чубайсом ваучеры а потом прихватизировани  и оставили нас выживать.  И только с приходом Путина мы немного начали оживать.  Может некоторым Путин  не нравится  но мой возраст ему говорит спасибо. Нам хоть стали платить не большие но зарплаты. Мне их никого не жалко так им и надо.",1671480817,221488821
4828226,",, рыба в сети попала""",1671503581,278597822
4828226,,1671507021,516057402
4828226,Придется работать начальником Чукотки.,1671513145,579326978
4828226,"Эх Рома,Рома-держал бы деньги дома -все было бы норма....",1671530329,273458714
4828226,Чё то он как то выглядит неважно...,1671534395,720480179
4825309,Примеры ближнего зарубежья?,1671375809,91363507
4825309,"Сегодня ДР товарища Сталина.. Он бы сначала обалдел, узнав что граница по Белгороду, и что по городу... Осколочными.. А потом..Куев в труху.. Волнами авиации, ФАБами..",1671376387,653898266
4825309,НЕ ЗАБУДЬТЕ ПОСЕТИТЬ ГОРНЫЙ АЛТАЙ.,1671377293,429392034
4825309,У нас в России и своих много интересных мест и горнолыжных курортов и склонов!🇷🇺💪🏻,1671377648,108147202
4825309,"Кто Родину защищает, а кто в отелях на курортах",1671379081,389011454
4825309,На территории российской федерации столько красивых мест для отдыха),1671383834,204588600
4825309,"Если дело касается горнолыжных курортов - то Азербайджан в последнее время при активной поддержке первого вице президента Мехрибан Алиевой , развивается туризм в этом направлении. И кстати я б поспорил, где лучше отдыхать в Альпах или на Кавказе.",1671443522,747774594
4823943,🤮,1671298588,486782546
4823943,И это правда!,1671298723,707556103
4823943,Попавшие под санкции- герои России)),1671298859,351872563
4823943,"Это наверное ,внук Лемке мстит .😉",1671299004,207244122
4823943,"После того, как Расторгуев попал под санкции😅…

Нет такого дна, которое они бы не пробили своими санкциями…",1671299364,568757
4823943,"Дак переобувайся, ты это умеешь",1671299388,721004637
4823943,Ну попал и попал. Там у них ещё пакет с пакетами не иссяк. Все попадём,1671299548,251160986
4823943,"Чтоб попасть под санкции запада надо иметь счета и недвижимость на западе. 
Все просто.",1671299696,51901874
4823943,Это следовало ожидать.Правда глаза колит.,1671299996,760490487
4823943,Никита Сергеевич! Поздравляю! Вы получили признание от ...этих...!,1671300458,254655312
4823943,"Единственный, кого, действительно, жаль.

Бесконечно жаль, что теперь он не сможет, наконец, уехать отсель, и творить свои восхитительные опусы там.",1671300460,19648715
4823943,Барин Никита надеюсь гордится этим фактом. Я б гордился.,1671300471,6752840
4823943,"Есть же люди которые прекрасно устраивались при любой власти и при путинизме тоже и  талантливые есть  и война им принесла только дополнительный достаток. Так зачем им выступать против власти и войны? На такое способны только настоящие, духовные, умные люди. К таковым явно не относится Никита. Раньше я изо всех сил пытался начать его уважать, фильмы нравились, и окружающие были без ума от него, но не смог. Теперь я понимаю почему. Не люблю лицемеров.",1671301931,567751528
4823943,Попасть под санкции Еврожопы это честь,1671303233,713813585
4823943,Барчук страдает или радуется?,1671304886,56645820
4823943,"С удовольствием смотрю его фильмы,  интересен как актёр и как умного человека слушаю. И мужчина интересный до сих пор.",1671306359,164356102
4823943,"Да эти санкции ему и всей России, как слону дробина. Моська лает, но Слон идёт своим путём!!!
А Никита Сергеевич - умнейший человек! Спасибо большое Вам за передачу ""Бесогон""!",1671306362,684602493
4823943,"Да ему и на родине не плохо. Барин. Усадьба, рыбалка, охота, холопы. Плевать на санкции.",1671317941,655854808
4823943,"Ну да у него в Европе земля,где он изготавливает своё 🍷 вино,и продаёт его в России,жаль миллионера))",1671319484,702164980
4823943,"Никита Сергеевич, это лучше всех медалей👏👏👏",1671329678,205053692
4823943,"Ну это уже как ,,Почетное звание,,   заслуги перед отечеством, не зря свой хлеб ест...",1671334891,720480179
4823488,"Нужен не ""стоп-лист"", а ""лист Судоплатова"". Тявкнули в сторону России, получите ""ледоруб""! Тишина и порядок в мире будут!",1671277911,33272763
4823488,"Многому можно поучиться у Китая. Улыбаться и запоминать иногда полезнее, чем сразу реагировать. И еще - санкции бывают и скрытыми. Как Лаврова динамили с визой в США. Вот, примерно, так и отвечать.",1671280137,3163108
4823488,☝☝☝🙏🙏🙏👏👏👏👍👍👍👍👍👍👍👍👍🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺,1671447070,432647842
4823387,"Какая у него проделанная работа позвольте узнать?! По-моему ничего не меняется, как была система российского образования продавлена, так и остаётся. А воз и ныне там",1671274481,582654709
4823387,,1671275220,1703067
4823387,"А без санкций он не знал ,что надо делать??",1671275936,285968084
4823387,Ну наверное всё таки надо это ЕГ и болонскую систему из Российского образования изымать. Мы же не хотим болонок в России воспитывать?,1671276532,275306738
4823387,"Министр! А министр  ! ""Порадуй"" евросоюзников- отмени ЕГ и ублюдскую систему образования! Самое время сейчас! Повод- замечательный, и тебе ничего за это не будет! А народ поддержит! Хоть как- то реабилитируешься перед народом ! Или поджилки трясутся?!",1671280952,278332143
4823387,Нам срочно нужно отказаться от образования по западному образцу.Детей жалко!,1671296949,351932359
4823194,Молодцы👍,1671268198,14017569
4822851,Интерпретируй как хочешь,1671255670,55843590
4822851,че то готовят👍🏻‼,1671257291,590179852
4822851,"Минобрнауки не хочет вводить специалитет, потому что ,не может дать такое образование, чтобы вышел студент из вуза,как раньше и мог работать!А за недоучек никакой ответственности с них....",1671257342,375350270
4822851,,1671258721,757715730
4822851,"Да о каких переговорах по поводу АЭС может иди речь? Сто процентов Киев хочет занять территорию станции чтобы оттуда огонь вести, а наши не смогут стрелять в ответ из-за угрозы взрыва.",1671276219,740090106
4822603,Кто? Страдает от санкций этих,1671236428,314131905
4822603,"Помимо конечно же знака отличия настоящего патриота, западные санкции применяются и для свои, коллаборационистов, чтоб те лучше справлялись с возложенной на них функцией, а так же для операции прикрытия.",1671236693,3938809
4822603,Санкции признак безвыходности,1671238215,534824437
4822603,"Ну да, владельцы заводов и пароходов , ещё те патриоты !)",1671240097,74930525
4822603,Еесники больше ничего не умеют. Пора нам зеркально отвечать им.,1671244879,385829444
4822603,"Конечно,они от злобы это делают! А военным путём боятся!",1671245197,654678223
4822603,предательская партия ! Стамбул вам народ не забудет !,1671253549,613106858
4822603,"Патриот!!!Переговорщик!! Либераст""""""",1671254931,285968084
4822603,"Слуцкий дочку в Стамбул вывез, чего испугался ?? Думаете под ядерный замес не попасть ? Березовского вспомните самоповесился на своём галстуке",1671264525,613106858
4822577,"Уже, разум в людях побеждает",1671234019,1419990
4822577,"Рановато , они ещё неготовы к такому !",1671234240,752690892
4822577,99.9 % жителей планетв земля за Россию !,1671234526,708860749
4822577,,1671234560,30250282
4822577,"Так и будет, глаза разуют, когда убытки считать начнут",1671234972,224929320
4822577,Горе от безумия,1671238148,251337250
4822577,"Вот если бы они передавали нам, или опубликовывали доказательства вины олигархов это было бы полезно. Ведь они искренне считают, что санкционные списки должны показать кто вор, так вот пускай и займутся ими. Только недолго они этим будут заниматься, уберут как неугодных, кого политически, а кого физически. Такой вот спрут мировой.",1671239657,139492590
4822577,"Да пора прекратить сотрудничать с еесниками. Мы в Бриксе и то лучше. Чем больше сторонников в Брикс, тем лучше.",1671244980,385829444
4822577,Это однозначно!,1671245380,654678223
4822577,Полпредство России находится в Тель-Авиве 😹,1671256380,241890584
4822577,"Признание 50 странами фашизма от которого в мировом сообществе шок , вот чтоб увести  мировое сообщество от реакции ( санкций всего мирового сообщества против этих стран - у каждой траны могут быть свои санкции ,среагировать может каждая страна и по разному по своему по отношению к этим 50  странам), вот и ведётся это болобольство ЕС про санкции  - это уже от страха и безысходности  ( по наитию ) ,чтоб уберечься .",1671261052,560109939
4822577,"Была демократия ,
потом диктатура  демократии переросла в фашизм .",1671261284,560109939
4822577,"Слушая бред чиновников ЕК ( дремучие люди: ни истории, ни географии, ни литературы не знают), вспомнила замечательный фильм ""Мимино"", если перефразировать героя Фрунзика Мкртчяна: такую неприязнь к РФ..
 испытывают, что кушать не могут .",1671297391,62960835
4822507,👍,1671228625,359586882
4822507,Молодец ! МУЖЧИНА ГОР!❤❤❤,1671228923,710798260
4822507,с такими деньгами санкции Евросоюза не страшны.,1671229397,27593482
4822507,Перед Ахматычем Папа Римский извиняется. Что за сануции?,1671234908,718529009
4822507,"По мне это не гордость, а позор.",1671245090,385829444
4822507,"Прорвёмся, Рамзан Ахматович! Не впервой!❤",1671252236,518898805
4822507,Спасибо Рамзану Кадырову - истинный патриот России!,1671253630,613106858
4822507,Вещи загадочные для барышень--этой чепухой занимаются серьезные люди. Да-с Российское государство страдает засорением желудка,1671254144,710532655
4822507,А чем они занимаются?,1671264005,174031602
4822039,"Ага, против гоблина Пучкова ввели) Все мельчают и мельчают. В 27м пакете против меня наверное введут 😆",1671213557,51157652
4822039,Положите в пакет с пакетами.,1671213639,339056437
4822039,"👉 а тем временем предыдущие санкции достигли своего эффекта и Международные резервы России за неделю выросли на $5,2 млрд, следует из данных ЦБ РФ. 
 
Высоколиквидные финансовые активы теперь составляют $577 млрд. Резервы России сформированы из иностранной валюты, монетарного золота и специальных прав заимствования.

🤔так понимаю цель нового девятого пакета ускорить рост ЗВР России 😉😎",1671214297,707401035
4822039,перекройте уже трубы совсем,1671253851,151014765
4821606,Не что не остановит СВО. Потому что для людей которые в окопах это больше чем СВО,1671205632,641385519
4821606,Очень интересно и ново,1671205642,1011198
4821606,Кушать хочется.....а говорят : не хлебом единым живёт человек. Видимо без хлебушка никак.,1671208691,468371613
4821606,"Не нужно на это идти, никаких послаблений,  зерно и удобрения только за отмену других санкций.",1671218076,767014056
4821606,Некормить пускай дохнут от счастья !,1671223343,752690892
4821515,"А как же хвалёный швейцарский нейтралитет? В ВОВ прислуживали немцам, сейчас американцам. Лживые скоты. Урок на будущее русским. Никогда не спасайте никого и никогда. Благодарности не будет. Только вред.",1671202191,111585992
4821515,"А как же статус нейтралитета?...🤔🤔🤔по ходу,такие же ханжи и лицемеры,как и весь запад🤬🤬🤬",1671202207,443772787
4821515,,1671202360,35696396
4821515,По-русски называется: сдриснули. Нейтралитет рухнул.,1671203258,590800924
4821515,"В Швейцарском правительстве восемь человек, а страна первая в мире по уровню жизни. Надо уже сей час начать в России компанию по разделу швейцарских красивых земель, пра уже выдавать россиянам не дальневосточные гектары ,а ухоженные швейцарские, пусть начинают дристать зелёным от страха.",1671260371,677176032
4821234,Пакет с пакетами,1671195859,360680405
4821234,"Прорвемся-и не такое, Россея видала☝",1671195916,384564123
4821234,Может хватит? Уже некуда складывать....,1671196161,166047776
4821234,,1671196497,438042024
4821234,"👉 а тем временем предыдущие санкции достигли своего эффекта и Международные резервы России за неделю выросли на $5,2 млрд, следует из данных ЦБ РФ. 
 
Высоколиквидные финансовые активы теперь составляют $577 млрд. Резервы России сформированы из иностранной валюты, монетарного золота и специальных прав заимствования.

🤔так понимаю цель нового девятого пакета ускорить рост ЗВР России 😉😎",1671205246,707401035
4821234,в носу у них не кругло !,1671293854,655080552
4821067,Чёрный список - это не политкорректно! Мы будем жаловаться в ООН!😁🇷🇺,1671191255,354962625
4821067,Макс стеб бомба ✊😎😎,1671191516,610859828
4821067,Так всё и должно производиться для своей страны🤷‍♂️,1671192159,19894133
4821067,,1671241428,59096162
4821067,Нужно вычеркнуть Брюссель и забыть про ес и нату,1671257808,586199000
4820892,"какой это банк вообще «рос», если 82% акций принадлежат societe generale🙄🙄🙄",1671187356,1972228
4820561,Венгрию включить в состав России Великой!,1671176282,411480045
4820561,"Венгры хитрые. 
Но России всё равно придётся заниматься своей страной, а не лезть в вожделенные европомойки",1671176319,6752840
4820561,"А Я вот ввел дополнительные санкции и отправил в ЕС подю в тандеме с колотун Бабаем, чтобы они хорошенько прочувствовали где раки зимуют, и не какое их СПГ не спасёт и тем более санкции.",1671177310,194251971
4820561,"Во время второй мировой войны Венгрия была союзником гитлеровской Германии об этом надо помнить. И потом они поднимали восстание год не помню, когда были убиты много советских военнослужащих,при подавление восстания отличились воска ГДР они танками давили демонстрантов. А нынешним руководителям Венгрии просто деваться некуда они действуют в интересах своей страны. Нефть,газ строительство атомной электростанции все это осуществляет Россия. Таких стран в Европе ещё несколько Австрия, Сербия, например президент Сербии открыто говорит что его страна не будет вводить против России санкции пока им это сейчас невыгодно,а если станет выгодно? Вот такие у России союзники",1671183253,711729201
4820561,,1671192706,300662484
4820076,"Не такие уж и ""беззубые"", наша проблема, что мы недооцениваем врага и верим ему,  а потом начинаем раскачиваться и удивлятся, а почему предали. Почему-то хохлы за 8 лет окопались, что теперь их трудно выбить, а мы ""палец о палец"" слепо веря в ""партнеров"" которые всегда врагами были. А америкосы ""беззубо""нам и экономически давят, и оружием переваливают европу, так какая это ""беззубая""злоба...🤷‍♂️ А мы все выступаем, ракетами ядерными красуемся, а надо шмальнуть в океан, чтобы кто надо увидел, что оно настоящее.",1671158702,139492590
4819972,А что Россия и Китай не помогут?,1671149629,316755761
4819972,переобувается?,1671151985,29540442
4819972,"35 лет назад сняли фильм ""Под знаменем оленя"". Кажется, на Узбекфильме. Я всё думал про кого - оказалось про этого чувака. Конец фильма закономерный и печальный.",1671155898,718203026
4819972,Ну значит и Россия не имеет обязательств перед Сербией,1671161823,6641222
4819972,В Осаде!!! Держитесь!!!,1671163454,528596256
4819972,Неспособный!,1671167874,207510679
4819972,"У России, вообще то, тоже нет никаких обязательств перед Сербией, так что....",1671296552,305130718
4819960,"Наше государство в основе своего строения имеет много различных этносов, но с единой культурой, единым языком, единой территориальной принадлежностью - МЫ ВСЕ РУССКИЕ. Русские грузины, русские татары, русские славяне, русские марийцы, русские немцы (во времена Российской Империи, в наше государство переселились немцы и приняв основы нашего государственного строительства стали жить в нашем государстве на равных правах, как и другие этносы, проживающие на территории Российской Империи, но с единой основой нашего государства - они стали русскими. Не зря есть понятие - обрусевшие. В данном случае - это обрусевшие немцы) и так далее. В нашем государстве сотни равноправных этносов, имеющих Единую культуру, единый язык, Единую территориальную принадлежность - Русские.

Ленин имел задачу: уничтожение нашего государства. Он запретил славянам называться славянами, а назвал их русскими. И в свою очередь не славянам запретил называться русскими. Другими словами, Ленин, заложил мину замедленного действия под наше государство - Россия. Потомучто основа нашего государства - это равноправные этносы под общим названием - Русские. И если мы не восстановим основу нашего государствостроительства, тогда наше государство прекратит своё существование. Именно этого добивались конкурирующие нации руками Ленина. А именно Америка.

Русские - это прилагательное. Например во Франции живут французы, в Италии - итальянцы, в Греции - греки и так далее и так далее...
Откуда пошло название - русские? По одной из версий - это гребцы. Наш народ всегда проживал по руслу рек и у нас всегда были гребцы.

Русскоговорящие является государствообразующим народом России. То есть все, кто говорит на русском языке являются государствообразующим народом. Это сейчас прописано в конституции РФ, согласно одобрению абсолютного большинства граждан России на Референдуме 1 июля 2020г.
Только восстановив основы нашего государствостроительства мы сможем спасти наше государство от ликвидации, а значит спасти от гибели наш народ (США поставили нас на ликвидацию. У Америки свой план ОСТ) и победить в конкурентной борьбе, освободив наше государство от американских оккупантов законным путём. 
Е. А. Федоров",1671147550,657837338
4819960,"Полегчало тебе, Мотя?",1671147592,222103838
4819960,,1671151163,1954875
4819960,"А ЕвроШтраф за Угольные Шахты 500000 евро в день- отменили?
Уже 500 дней прошло...",1671163750,528596256
4819960,"В целом ниочем, т.к ничего существенного уже придумать не способны",1671167105,120060884
4819960,,1671171077,68544109
4819960,Он очень похож на прапорщика Задова,1671225101,707853952
4819628,"Мы на этих двадцать семь ,..свой пакет положим..",1671136377,360048133
4819628,,1671136439,205722898
4819628,В чём смысл этих санкций?🤔,1671136463,204588600
4819628,Уже даже не слежу за пакетами)),1671136875,251160986
4819628,как 9того? я думала 29того,1671137120,68154341
4819628,"Наш Дружный Коллектив 90% Граждане РФ это Сообщество [club215810669|Зарубежная недвижимость в МФЦ] и одна из страниц-сайт Турецкая [id747656215|Mfcturkiye] работаем с 2020 года над Развитием Логистики и Юридических услуг Всем Россиянам в санкции, эпидемии в удалённом формате On-Line без выходных по РФ ❤🇷🇺 Присоединяйтесь! С уважением А.В.",1671137293,699017533
4819628,"Россия стонала от 34 уровня экономических санкций... 🤣😹 Вспоминается сразу же, Михаил Задорнов))) светлая память ему....",1671137355,287953987
4819628,Ну ну,1671137603,503817413
4819628,Я их пакет на трубе шатал!,1671137730,731326741
4819628,"интересно, по случаю юбилейного десятого пакета будут торжества?",1671137906,217889053
4819628,И кому хуже делают?,1671138232,666985925
4819628,,1671139495,89662970
4819628,"Юбилейный 10 можно  не пакетом,а авоськой?",1671139520,269490020
4819628,,1671140928,630733885
4819628,"Про ослов я много чего слышал, на то они и козлы, .
Что бы не растеряли по дороге, бежа свои мослы",1671144187,329114528
4819628,всего 9? пфф в наш пакет с пакетами и поболе взелет,1671167503,48087800
4819628,"Био-пакеты, так и разваливаеются.....🤣",1671216473,380997008
4819628,"Гинекологиня радостная,светится.Ждёмс,когда ГЕЙРОПА запылает",1671251796,695974930
4819259,"🔥даже не знал, что этот результат был целью западных санкций 🤔👍🇷🇺

👉 Международные резервы страны за неделю выросли на $5,2 млрд, следует из данных ЦБ РФ. 
 
Высоколиквидные финансовые активы теперь составляют $577 млрд. Резервы России сформированы из иностранной валюты, монетарного золота и специальных прав заимствования.",1671134023,707401035
4819259,🇷🇺🇷🇺🇷🇺👍,1671143443,112767314
4819259,"вывел всю валюту в долларах - переложил в дирхамы в бкс, нечего их зеленые бумажки держать",1671214131,22526001
4819086,Вот они союзники),1671127051,51157652
4819086,И что будет санкции как и с картой мир ну по смотрим Эрдоган сам в нато он им сам скажет все,1671127204,422949504
4819086,Удаляют комментарий сразу видно питасс,1671127337,67846910
4819086,Америкашки будут указывать туркам что и как)))) они никогда никого не слушали,1671127343,499808130
4819086,Бежим щас набегут патриоты США обзывать,1671127398,67846910
4819086,"Пусть эти ""патриоты"" сидят у себя за океан- синем- море , и отвалят от нас , они нам в портянки не годятся.",1671127592,191976176
4819086,"Может пора уже в океан ракетку пульнуть, чтобы Вашингтон смыло нахер?",1671128567,752278888
4819086,У американских политиков вместо 🧠видимо💩,1671132237,709017926
4819086,"Режим санкций американский, с соблюдать его должны другие",1671268003,7931707
4818908,ТАСС,1671124520,-216884115
4818908,🇷🇺🇷🇺🇷🇺✊,1671143509,112767314
4818908,"И рост процентов по вкладам будет ещё одним ударом по недвижимости — теперь выгоднее будет класть деньги в банк, чем покупать жильё под сдачу в аренду",1671211216,91741354
