post_id,text,comment_time,from_id
3680378,"Очередная говорильня и галка для отчёта по борьбе с безработицей.
Вот мы боролись, но так и не победили как всегда.",1671272207,149971555
3678321,Надо им газ и нефть только  в обмен  на технологии. Иначе пусть сидят со своими технологиями без газа,1671203932,225394505
3678321,А ...таперича...действия Пыньки!!! Обождём? Переждём? отсосём?..,1671204402,594476271
3678321,"Вроде бы и смешно, но не очень, закрывая наши каналы, нас лишают очень серьезного оружия в информационной войне, это очень серьезно!",1671206753,729083584
3678321,"и еще газ, подняли потолок цен на нефть, а сша только этим воспользуются, и буду расчитывать на то количество, что потеряли мы",1671207163,133954740
3678321,"нас нефть, в прямом смысле кормила, идет в полный кризис, и от этого хуже только нам",1671207214,133954740
3678321,"Ничего,США нам дадут микросхемы,сколько понадобится!А мы им уран,алюминий,другие металлы и впридачу астронавтов вывезем со станции,а то они там могут погибнуть--идет расконсервация,а им не на чем их вывозить...",1671207311,158783874
3678321,"Те кто пишут шутки про ""пакет с пакетами"" вдумайтесь только что внешнеторговый оборот между Россией и странами Евросоюза по итогам 2021 года составил 247,8 млрд евро. Переориентировка на Китай или может быть Индию? Многоходовочник переиграл, но в этот раз бюджет страны .. 😤",1671207613,728118067
3678321,"Судя по всему коллективный запад решил окончательно поставить нас и нашу экономику на колени! Против нашей страны ввели уже девятый к ряду пакет санкции.. У нас все сферы уже попали под санкции, скоро любой обычный гражданин начнёт ощущать их действие на себе! Нашей стране такими темпами долго не протянуть..",1671207673,240012738
3678321,"Санкции, штука такая, медленная и долгоиграющая, не рассчитана на быстрый результат. В любом случае, у нас был, и я надеюсь, что ещё не много остался запас прочности, только на долго ли его хватит",1671208169,729083584
3678321,"Ну вот, теперь ребёнку и игрушечный дрон не купишь в подарок.",1671208930,758537858
3678321,Ого! Уже девятый.. Пакет санкций на который всем гражданам плевать. Хотя если прочитать то страна почувствует.,1671209196,354376917
3678321,А производство дронов закроем? Или детали для них из газелей будем использовать? Нас же отрезают от всего. И делается это чтобы мы не смогли продолжать СВО.,1671210727,354376917
3678321,"Не стоит отрицать что одним из основных целевых доходов была продажа нефти. 
А этот потолок цен точно не сыграет хорошую роль в экономике страны. 
Только когда продавали по 12$ не понятно куда эти деньги шли..",1671211424,354376917
3678321,"ЕС, сами не производят радиоуправляемые игрушки,всё идёт из Китая.Российская оборона не игрушечная,у нас Сарматы,Ярсы,Кинжалы, и много чего есть,но ЕС знать, необязательно.",1671211825,712198827
3678321,"Будем вынуждены продавать ресурсы дешевле. И ожидать помощи от Китая глупо.. 
Когда будет предложение выгоднее для любой из стран в которые мы продаем ресурсы то вряд ли он задумаются хоть на минуту.",1671212985,354376917
3678321,"Мы хотели и надеялись, что они не смогут договориться о условиях, но они смогли.",1671214312,345213144
3678321,"Что-то  не то им от КОВИДА кололи вместо прививок - прямо беда с головами:  что-то сочиняют, сами в это верят...беда у них с кукухой конкретная...",1671214444,718599379
3678321,Прочитала все комментарии! И это пишут мужики?да !обмельчал нынче мужик!,1671214684,699225074
3678321,Мы изначально не хотели дружить с европой и всячески унижали запад. И Китай показал себя во всей красе. Эгоисты которых интересует только собственный комфорт.,1671214830,354376917
3678321,"Как можно делать вид, что санкции нас не касаются? они касаются прямо и косвенно каждого, рано или поздно, все почувствует их влияние. Может люди психологически не будут связывать ухудшение качества жизни с санкциями, но в этом их львиная доля будет присутствовать",1671215176,729083584
3678321,"Да, тема не прошла, между собой пообщались, легче стало? Узколобые",1671215763,161892992
3678321,Пипец ботов собралось😅,1671217758,420056454
3678321,"Судя по всему в комментариях либо циспошники либо боты. Для меня ясно одно,ничего бы не начинали если бы не были к этому готовы. Потом,после сво сами приползут и сами предложат. И не надо сравнивать Иран и Россию. Это абсолютно 2 разные страны. Мы много производим,добываем то,без чего не могут обойтись на западе.",1671219207,31095268
3678321,"Давление продолжается, судя по всему. Запреты инвестиций, экспорта, тв вещания. Что дальше и к чему это все приведет?",1671222991,721936602
3678321,"Судя по количеству кремлеботов, нагнанных «радоваться» санкциям - ситуация, мягко говоря не веселая.",1671223207,721936602
3678321,А то Россия раньше без запада не жила и неплохо а теперь только и слышишь запад да запад!,1671223684,752690892
3678321,"Уже девятый пакет приняли, а Нидерланды уже кричат что нужно принимать срочно 10 и 11. Они решили добить нашу экономику окончательно?",1671264791,288085234
3675671,,1671136575,70663682
3675671,шёл 109 пакет санкций 🤣🤣🤣🤣🤣🤣🤣🤣,1671136728,497580548
3675671,"Видимо совсем заняться нечем, все мировые и местные проблемы решены. Сами себе не надоели?",1671137401,518013421
3675671,"ПРИНЦИПЫ ИДЕАЛЬНОГО ОБЩЕСТВА В КОТОРОМ ХОТЕЛИ БЫ ЖИТЬ 99.9% ЧЕЛОВЕЧЕСТВА. БЕЗ ВОЙН И КРИЗИСОВ. (Но многие до сих пор ведутся на провокации и ложь 0.1% больных кровожадных ублюдков с властью и краденными деньгами)

Человек — это основополагающая единица общества.
Человечество — одна большая семья.

1. Жизнь Человека
Жизнь Человека является наивысшей ценностью. Жизнь любого Человека нужно беречь, как свою собственную. Цель общества — обеспечить и гарантировать ценность жизни каждого Человека. Нет и не может быть ничего более ценного, чем жизнь Человека. Если ценен один Человек, значит, ценны все Люди!

2. Свобода Человека
Каждый человек по праву рождения наделяется правом быть Человеком. Все Люди рождаются свободными и равными. Каждый имеет право выбора. Не может быть никто и ничто на Земле превыше Человека, его свободы и прав. Осуществление прав и свобод Человека не должно нарушать права и свободы других людей.

3. Безопасность Человека
Никто и ничто в обществе не имеет права создавать угрозы для жизни и свободы Человека!

Каждому Человеку гарантировано бесплатное обеспечение основных жизненно необходимых потребностей, включая пищу, жилище, медицинское обслуживание, образование и полное социальное обеспечение.

Научная, производственная и технологическая деятельность общества должны быть направлены исключительно на улучшение качества жизни человека.

Гарантированная экономическая стабильность: отсутствие инфляции и кризисов, стабильные и равные цены по всему миру, единая денежная единица, фиксированное минимальное налогообложение или отсутствие такового.

Безопасность Человека и общества от каких бы то ни было угроз обеспечивается единой общемировой службой по борьбе с чрезвычайными ситуациями.

4. Прозрачность и открытость информации для всех
Каждый Человек имеет право на получение достоверной информации о движении и распределении общественных денежных средств. Каждому Человеку доступна информация о статусе выполнения решений общества.

СМИ принадлежат исключительно обществу и отражают информацию правдиво, открыто и честно.

5. Созидательная идеология
Идеология должна быть направлена на популяризацию лучших человеческих качеств и пресечение всего, что направлено против Человека. Главным приоритетом является приоритет человечности, высокие духовно-нравственные устремления Человека, гуманность, добросовестность, взаимоуважение и укрепление дружбы.

Создание условий для развития и воспитания Человека с большой буквы, взращивание в каждом человеке и обществе морально-нравственных ценностей.

Запрет пропаганды насилия, порицание и осуждение любой формы разделения, агрессии, проявления античеловечности.

6. Развитие Личности
Каждый человек в Созидательном обществе обладает правом на всестороннее развитие и самореализацию.

Образование должно быть бесплатным и одинаково доступным для всех. Создание условий и расширение возможностей для реализации Человеком своих творческих способностей и дарований.

7. Справедливость и равенство
Все природные ресурсы принадлежат Человеку и честно распределяются между всеми людьми. Не допускается монополизация ресурсов и их нерациональное использование. Эти ресурсы справедливо распределяются между жителями всей Земли.

Человеку гарантируется трудоустройство при его желании. Оплата труда за идентичную должность, специальность, профессию должна быть одинакова по всему миру.

Каждый имеет право на частную собственность и доходы, однако в пределах установленного обществом размера капитализации индивида.

8. Самоуправление общества
Понятие «власть» в Созидательном обществе отсутствует, так как ответственность за общество в целом, его развитие, условия жизни и гармоничный строй лежит на каждом Человеке.

Каждый Человек имеет право участвовать в управлении делами Созидательного общества и в принятии законов на улучшение жизни Человека.

Решение общественно важных, социально-значимых, экономических вопросов, влияющих на изменение качества жизни Человека, выносится на всенародное обсуждение и голосование (референдум).

(Глобальный проект ""Созидательное Общество"")",1671139062,22494280
3675671,"Наша власть придет, все ""санкции"" аннулирует",1671140567,394236345
3675671,"Отнюдь не совпадение, что страны Евросоюза, принявшие очередной дурацкий пакет санкций против РФ, на Генссамблее ООН голосовали против резолюции России, осуждающей героизацию нацизма.",1671145278,331766099
3675671,"Клоуны уже запарились, все думают ,что Москва в Европе так Россия это Европа, бараны,Россия мировая держава и кака. .она на Европу хотела и на бумажки тем более",1671147567,63576649
3675671,"Еесники сами тянутся к аду, когда не замечают ничего.",1671151398,385829444
3675671,,1671155032,347781682
3675671,Какой завидный аппетит! Не подавятся?!🤔,1671170063,665972104
3675671,"В России в янвaрe-октябрe 2022 годa yмeршиx было нa 212,2 тыс. мeньшe, чeм в 2021 коронaвирyсном годy. Но нa 83 тысячи большe, чeм до ковидa. Тaк что стaло причиной смeрти около 83 тысяч чeловeк? Слyчaйно Росстaт скaзaл прaвдy? Цифрy в 80000 погибшиx российскиx солдaт eщe пaрy мeсяцeв нaзaд нaзывaло yкрaинскоe Министeрство обороны. Тaк нeyжeли Росстaт подтвeрдил этy стрaшнyю цифрy? Глaвный вопрос: зaчeм Росстaт покaзывaeт прaвдивyю информaцию? Умышлeнно или по глyпости? В любом слyчae, это полный п*****. Порa прeкрaщaть этy сво!",1671193931,223090846
3675039,"Москва, в качестве ответной меры, запретит американским чиновникам приобретать недвижимость в Самаре?",1671120087,84600765
3675039,Америка становится смешнее Лихтенштейна,1671120097,361914341
3675039,Росбанк??? Это разве не французы?,1671120320,715294420
3675039,И что теперь будет?/?,1671120893,670540292
3675039,,1671121070,-161763821
3675039,"Не устали строчить санкции? Без вас никто не умер, а вот вы то одной тряпочкой будите протиратться, как это преподносит урсула-гинеколог...",1671124393,537961338
3675039,Больше у них работы нет?,1671127401,234614878
3675039,,1671132062,234614878
3675039,Пох,1671158727,719712401
3675039,Интересно когда до нас рабочих дойдут,1671167430,711093567
3674395,Бюджет-кто это?,1671110267,498384
3674395,"""...Уровень бедности в России снизился в ноябре до 10,5%...""
 Понятно. Т.е. реальной ситуацией в этом вопросе они не владеют...",1671110587,380002730
3674395,С тем же успехом мог бы рассказывать про инопланетян 🤣🤣,1671111135,29545530
3674395,"Бедность снизилась.... ха, ха... аж до слез...
Россия продолжает свое развите.... где???? Идти вперед  а в чем кроме ракет мы впереди?",1671122434,99926735
3673309,"Здорово! Наконец-то начинают понимать, что спортсмены не виновны и не несут ответственность за преступления правительства",1671092735,324885522
3673309,Ну а с кем им еще биться? С глистовидными гомосеками из европии?,1671093300,458602815
3673309,"Нaшe пpaвитeльcтвo и пpaвooxpaнитeльныe opгaны зaкpывaют глaзa нa бecчинcтвa, мapoдepcтвa и нapyшeния пpaвил вoйны co cтopoны нaшиx coлдaт СВО нa Укpaинe, a зpя. Учacтники СВО, нaбpaвшиcь нaвыкoв нa Укpaинe, бyдyт пpoдoлжaть дeлaть тo жe caмoe здecь пocлe oкoнчaния СВО.",1671094158,223090846
3673309,"В чемпионате по боксу недобор мужиков, вот россияне и понадобились. У них там уже одни небинарные личности остались.)",1671095892,256425346
3673309,,1671098179,713399046
3672287,Да подавитесь,1671064586,15832234
3672287,"Труб нет, накуй нам турбины",1671065095,165227044
3672287,Одно да потому.Прости.. и всё 😎,1671066345,713774620
3672287,"Нет турбин, нет газа",1671067462,385829444
3672287,"Нет трубы, нет турбин, а потом, будем поглядеть.",1671069633,711150079
3672287,"Сначала санкции на турбины в ремонте ( в ремонте значит кому то уже принадлежат, всеровно что пригнать авто на то и получить отказ типо нам ваша тачка зашла мы вам её не вернём) санкции сняли подорвали оба потока, совпадение не не думаю. Сами ведут против Европы завуалированую баталию а мы с какого то ещё и крайние. Кто подорвал те пусть и чинят",1671069752,20119456
3672287,"Канаду до кучи с сшастией сровнять,если что!",1671071468,737567792
3672287,,1671072180,730471684
3672287,А при чем тут турбина от  самолёта на фото? 🤣🤣,1671082298,103534456
3672287,"Да хоть тройные санкции, трубы то подорвали мерзавцы, а немчура даже не пискнула, а ведь это было для них жизненно важно, быть хабом...",1671083792,709113283
3672287,"Канада не смогла качественно отремонтировать турбины и чтобы не упасть в грязь лицом заявила, что не отдаст их из-за санкций.",1671084215,13256823
3672287,"Сначала трубы взорвали теперь турбины хотят запретить, они там явно что-то курят",1671088209,688466236
3672287,"Вoт этoт зaкoнoпpoeкт, кoтopый якoбы paзвязывaeт pyки yчacтникaм «cпeцoпepaции» – пoдcтaвa чиcтoй вoды oт pyкoвoдcтвa cтpaны! Они ж yжe вceми cилaми пытaютcя cнять c ceбя oтвeтcтвeннocть и пepeлoжить eё нa кoмaндиpoв, coлдaт, в oбщeм, нa вcex, кoгo yгoднo. Пoтoмy чтo пpaвитeльcтвo пoнимaeт, чтo «cпeцoпepaция» пpocpaнa, и paзбиpaтeльcтвa, в тoм чиcлe и мeждyнapoдныe, – coвceм pядoм. Вoт пoэтoмy и пoдгoтaвливaют ceбe «aлиби», мoл, мы нe знaли, чтo тaм твopитcя, мы yкaзaний – cтpeлять пo миpным гpaждaнaм – нe дaвaли, этo вcё нa coвecти yчacтникoв СВО…",1671094464,223090846
3672287,"А ведь, помнится, несколько месяцев назад канадцы пафосно, с барского плеча, согласились-таки отдать эту турбину. Правда, Темнейший и Ко ПОЧЕМУ-ТО (цены на энергоресурсы, кхем, санкции работают, кхем) просто покекали и издевательски заявили - мол, мы люди приличные и санкции против себя соблюдаем. И сейчас реакция Канады выглядит тупо как баттхёрт yбepмeншей, которые.хотели унизить аrrоgant russiаn bаrbаrians, но в итоге унизили сами себя)))0)00",1671097871,151502914
3672287,Тока потока то нету уже и небудет 🤣🤣🤣👍👍👍,1671101628,420970069
3672287,Турбин то таких мощных мы пока не делаем. Придётся каскад ом меньших дожимать. Но не всё так плохо.,1671106135,731592159
3672287,,1671174487,757022765
3669059,Евросоюз и ЕС бойтесь дальше..,1670994004,585026184
3669059,Пусть отсосут педики.,1670994607,660536119
3669059,Совсем пистанулись))) значится то что они каклозадым его постоаляют то это в порядке вещей?,1670995885,709113283
3669059,"США при обвинениях Ирана используют политику министра пропаганды фашистской Германии Германа Геринга: ври больше - чему-нибудь да поверят. А там , виноват-не виноват , а осадочек останется. Впрочем , вся политическая пропаганда англосаксов держится на этих постулатах.",1670996060,580250223
3669059,Время разбрасывать камни..время собирать..,1670998839,685894715
3669059,"Сказали же в Иране : - не запускайте!
Запустили, выгребают.",1671003299,503573578
3669059,"Да же если и так и что? Вы всей пенлосией и гейропой ломите бабла и оружия в эту эпучию усраину, а нам помочь это уже не в ваших правилах.
ЕС и США идите на
..й.
И нечего оправдываться перед падшими.
🇷🇺🇷🇺🇷🇺💪",1671014255,627232435
3669059,"А кто накажет Евросоюз за поток оружия на восток, которое растекается затем в разных направлениях и поджигает национализм то там то сям",1671014909,946741
3669059,"сша лихорадит 
они не здоровы
 больше и больше  себе яму роют
все имеет начало и конец Бог не будет долго терпеть везде лезуших убийц народов",1671028548,595415773
3669059,"ЕС давно пора ввести санции на самих себя. 🤣 Когда собаке делать не чего, она ...... она санкции врубает.  😃😆🤣🤣🤣🤣🤣🤣🤣😂😂🤣🤣🤣🤣🤣",1671061731,173484347
3669059,"Стараются подобраться к Ирану. Мне кажется из Вашингтона так в Ереван зачастили, потому что хотят зайти в Южный Кавказ.",1671082660,748599225
3666580,🇬🇧💩👎,1670933543,288409912
3666580,злобой не захлебнитесь !,1670933573,76243426
3666580,Ну и Биг Бэн с вами (далее следует неприличный жест)!,1670933687,102985571
3666580,"Ох и Дебилы,ведь знают,Россия положила на все санкции на века вперёд!!!🤣🤣🤣🤣🤣🖕",1670933835,612117245
3666580,,1670934265,2518088
3666580,"Александр,ты в России живёшь?Если,да,как ты можешь так про Россию?Если нет,иди 🖕🖕🖕🖕🖕🖕🖕🖕🖕💩",1670934372,612117245
3666580,Англичанка обгадилась 🤣,1670935800,277543811
3666580,"они думают это остановит россию, бомбили хахляцию и будем бомбить ..ваще пох...останавливаться никто не собирается",1670936548,651105363
3666580,"А самое главное,как наверное горюют  эти 12 военных,которые сейчас на усраине!",1670937244,699225074
3666580,Теперь они все умрут)))),1670948731,190955065
3666580,Правильно 👍,1670964719,347306584
3666580,"Англию уже давно пора утопить как  мозоль вечно все портят и затевают всякие гадости , самый гнусный и мерзкий народец",1670974382,747409157
3664691,"Вы им оружие раздаете, а потом когда все в крови умоются будете опять наши ресурсы дёшево брать?) збс устроились)",1670906272,48101992
3664691,"А накуй вы нужны, лицемеры? 🤣🤣 Подавитесь своим сотрудничеством))",1670906347,756368569
3664691,"Чем дольше будут санкции ( не законные), тем меньше мы будем нуждаться в экономическом сотрудничестве в вами",1670906388,46788307
3664691,Не тебе рот открывать шольц. Украина тебя не касается. Украина это часть великой России. Понял.Одесса город герой. Русский город.,1670906390,736228220
3664691,"Не возмоджно, вы с нами войну ведёте, а потом как ни в чем не бывало сотрудничество?  Не будет такого...  Умолять будете в ногах валяться",1670906410,256165975
3664691,Говна на палочке,1670906485,543241576
3664691,"одолжение делает?))
типа вы там ведите себя ""корошо и будет фсё гут!""",1670906597,37571961
3664691,Дол....б!😱😂,1670906605,626708573
3664691,Мало вас наши предки учили .не все о нашем народе вы уяснили,1670906708,237536090
3664691,Только теперь на наших условиях,1670906717,164248505
3664691,"Губернатор Берлинской области так или иначе будет сотрудничать с федеральным центром, когда изменится статус его земли.",1670906770,180706253
3664691,"Если промышленочть из ЕС уедет в штаты, то газ им уже не понадобится",1670907027,39103049
3664691,"Иди нах со своими санкциями, Шольц",1670907318,254141191
3664691,"только тогда когда уничтожим нацизм ,,надеюсь сейчас не у кого не возникает иллюзий что его там нет,, после того как верховная рада подписал закон о признании ,,сс,, галичина не фашисткой организацией,,они как немцы в свое время тоже заражены этой заразой, и запад знает что это у них последняя надежда на реванш,, но будет как всегда получат по полной только тогда может успокоятся",1670907557,674331202
3664691,Муфлон ливерный.,1670907564,275252597
3664691,"Сперва выродки заплатите за смерти невинно убиенных людей Донбасса,оплатите восстановление городов,сёл и инфраструктуры,вами разрушенной,а после и глянем,что с вами делать,да и не с вами я думаю,а с теми кто придёт на смену неадекватам(бербок) некомпетентным человеконенавистникам",1670907864,282076141
3664691,Перестаньте сучата фашистам помогать только тогда может быть а может лучше ещё посмотреть нужно ли нам,1670908983,671904712
3664691,Идиот,1670908986,11645434
3664691,Именно с вами сотрудничать никто не будет! Западло!,1670909085,751502937
3664691,"Почему Мы Россияне так не делаем. Америкосам подбросить давно надо Красного Петуха  и оружия подкинуть и пусть ебашутся. 
Можно и в Германию, пусть этого Шольца поимеют особенно те кто без работы остался.",1670909268,259132666
3664691,"Жаль, что после окончания войны Германии и всем странам, которые воевали против нашего народа (Советского союза), позволили существовать как самостоятельным странам. Не имели права на это. Были - бы немецким, польским, итальянским и пр.округами 🌟 Странно, что им прямо от России об этом не говорят, и никто не хочет восстановить справедливость видя как европа вновь превратилась в единое нацистское формирование.",1670909374,751553048
3664691,"Ливерная колбаса не только обиженая, но и глупая. Я совсем не нуждаюсь в сотрудничестве с ним.",1670909548,714959373
3664691,До окончания конфликта от Германии может не чего не остаться. Так что Шольц может уже сейчас заказать у Маска губозакатку.,1670909961,194251971
3664691,"Для начала пусть потоки восстановят и возместят ущерб, который нанесли России.",1670910549,719710637
3664691,Нет вам больше доверия.,1670910828,710347608
3664691,А не пошёл бы ты фашист к едреной бабушке???Гусь свинье не товарищ...и нам с вами не по пути...,1670911325,165369572
3664691,Ну какой же он Олаф? Это же самый настоящий олигофрен,1670911542,7648809
3664691,"Шольц набрался у США имперских замашек и пытается командовать России , когда она сможет сотрудничать с ФРГ. Можешь засунуть свой апломб в то место , где у тебя , предположительно , есть мозги , т.к. в голове твоей лысой их не наблюдается",1670911856,580250223
3664691,На..й ты нам будешь нужен долб..б?🤧,1670911920,209845577
3664691,👎👊,1670913328,421161247
3664691,Вы здесь причем? Или вину свою чуете. За Меркель. Во всеми виновата Америка со своими революциями.,1670914600,533081743
3664691,"Никакого сотрудничества, нах них.",1670916130,499257263
3664691,Почему Шольц так уверен что мы нуждаемся ? Мы не нуждаемся в его обществе ни до ни после Наша страна самодостаточна а чего нет то наши умельцы достанут или заместят А вот ваша страна и ЕС разваливается на глазах Ваш  бизнес бежит к пиндосам  и в Китай  ваши люди вас ненавидят всю вашу комарилью  А у нас в квартирах газ и тепло и светло и мухи беленькие полетели и елки на площадях и праздник скоро  И большинство нашего народа желают что б вы там заткнулись занимались своими делами и не лезли к нам со своими хотелками  и тогда может быть когда нибудь  мы задумаемся о том что бы начать с вами сотрудничать но не факт Так что гер Шольц не тешьте себя надеждой  45 год очень близко ну если не пойдёте другим путём,1670916761,203745306
3664691,"Мы нуждаемся в сотрудничестве с ФРГ ?!?! 🤔🤔🤔
Ахахахаха 🤣🤣🤣🤣🤣 ,если и нужна нам  Германия то  лишь только для того чтобы расширить нашу Калининградскую область 😊😊😊😉😉😉😎😎😎🤣🤣🤣🤣🤣",1670916911,156123210
3664691,Но этого ты овца не увидишь уже,1670918760,197298199
3664691,"Умник лысый, в России одни дураки сидят?",1670919230,610512463
3664691,"Мы ни в чем не нуждаемся, лысый",1670921342,476150385
3664691,О лжёт,1670923820,588222129
3664691,Болтакрут,1670929719,80355554
3664691,Зачем нам эта лысая ливерная колбаса? Я за качественный продукт.,1670956289,486000317
3664691,С этими шкурами не нужны никакие сотрудничества,1670957613,446485490
3664691,шольц ты умрешь грязная свинья ты заплатишь за все преступления,1671014141,707584423
3663974,"Скоро им ещё цены на газ и нефть поднимут,тогда посмотрим на них и на их санкции",1670879351,757561302
3663974,"Где их всех набрали? 🤕Такое впечатление , что с памперсами ходят и дедушка Альцгеймер в помогает им передвигаться в """"""нужном направлении"""""""""" Клиника - одним словом. 🤧🙈",1670879487,214968917
3663974,БорДель санкционулся 😎,1670880055,277543811
3663974,"Экономика России катится в 90 е. Все становится плохо, даже уж не знаю как будет дальше. А новый пакет санкций то готовят. Страшно остаться без работы и жить в нищете лишь потому, что Владимир Владимирович решил начать войну в Украине",1670881756,520414313
3663974,хорошее что-то жозепой не назовут.,1670882692,10956996
3663974,"Блин. Морда как у инфицированной старой черепахи. Даже черепашка будет поприятнее, чем эта мерзятина.🤢",1670883627,642271159
3663974,До нового года согласуют !!!,1670884059,750800626
3663974,Так нечего уже санкционировать может навоз который будет ещё на фермах по производству мяса подумайте об этом всё-таки тема 😃😃😃,1670889301,220276285
3663974,,1670890623,448728277
3663974,Они бы лучше о своих гражданах подумали,1670896315,578170152
3663974,"Задорнов:""Европа ,в очередной раз ,наложила на Россию санкции...
Россия наложила на то,что наложила Европа..."".",1670899233,614658464
3663974,"Который показывал розовую штучку, что америкосам в рот не помещается, уже отправился в мир иной.... Оставшимся, надо призадумацца...",1670902352,736700748
3663974,"ЕЩЕ, ОДНО ЗЛОБНОЕ И АГРЕСИВНОЕ ЧУДО,НАЖИВАТЬСЯ НА ВОЙНЕ, МЕРЗОСТЬ, НО ДЕНЬГИ, У НЕГО ПРЕВЫШЕ ВСЕГО,БОГ РАССУДИТ, ГОСПОДИ НА ВСЕ ТВОЯ ВОЛЯ 🙏🏻",1670904061,298544756
3663974,"Дед старый уже один глаз на нас, другой на Кавказ, на пенсию не пора? Все решения принимает",1670914044,61870317
3663974,"Как будто сообщения из дурдома, Европа ку ку немножко, что то пишет, пишет все пугае и пугает ,а сами уже не понимают",1670980616,63576649
3663974,Теперь мы им ВВОДИТЬ будем  во всё куда можно ....,1671075123,736700748
3662247,Пофиг на них!,1670858579,598853313
3662247,"Страны""придурки"" начинают понимать что творят ихние "" верхи"".цари воюют, народ страдает. . .",1670858927,741577930
3662247,"Евросоюз, под натиском Запада, сам лезет в петлю. Не знаю в каком месте у них голова?",1670859339,741577930
3662247,"Шерхан из ""Маугли"", мешает всем, и просто вопрос:кому он нужен. .?... Н. И. К. О. Му",1670866685,741577930
3662184,,1670853260,236097804
3662184,"От наших каналов откажутся,что б люди не знали правду?что ж обещали от газа ""русского""отказаться,так слабо?Америка вам поставлять обещала,так получайте обещанное 🤣🤣🙉",1670853948,471986627
3662184,"Я так понял Россия не может запретить что либо в этом мире ...
Раньше было интересней , показали кулак,башмаком по столу (или трибуне) постучали и все замолчали сразу ... в какое время живём ... может тогда , раз мы в режиме ожидания , будем помощь от Правительства получать ???
Зарплаты не растут , цены растут , безработица растёт ... пздц (просто набор букв ))...",1670854935,670915693
3662184,"А по факту Крым наш, ДНР и ЛНР с нами, Херсонская и Запорожская области вошли в состав России.",1670855451,196142706
3662184,"Вот не понимаю, а те европейские поставщики обрадуються? Куда они будут сбывать свою продукцию, будут сокращать своих работников? Евросоюз в своём холуйстве перед америкосами опустился ниже плинтуса. Гордая Европа ха-ха.",1670856318,719596543
3662184,"Только один момент интересный есть, окромя этого запрет на вещами Русских телеканалов на Европу и тд, 144 физ лица тоже не с проста попали, и бо имущество этих физ лиз и деятельность тоже уходит на ноль. . .",1670859045,243938824
3662184,"у ЕС еще множество вариантов для санкций как экономических так и политических и тд, санкций на данный момент уже не мало, но могут еще увеличить их количество не слабо",1670859128,243938824
3662184,"Ватники ржут и радуются непонятно чему, но даже не понимают что и как работают и к чему это приводит. . . экономика уже не слабо пострадала от санкций, импортозамещение провальное тоже плод санкций, не считая огромный уровень безработицы и падение экспорта",1670859259,243938824
