post_id,text,comment_time,from_id
4589763,"Правильно, чтобы Газпром купил очередного коня за 43 миллиона евро!!!",1701845700,806198389
4589763,Видать у газавиков совсем плохи дела с финансами.А вопрос о безплатном отключении от газа нарушителей не расматривается.,1701846109,582249346
4589763,Вместо 5000 тысяч 10000будем платить за ТО,1701846121,84289409
4589763,"И так уже заколебали газовики, чуть ли не каждый месяц ходят проверяют, сиди их жди целый день, как будто только они работают...",1701846490,28294042
4589763,Проверять всех.... Если не пускают в квартиры приходить с полицией и закрывать газ  совсем...,1701847044,710628705
4589763,С мошенниками сначала разберитесь !!!! Вы сейчас им такое поле деятельности открываете !!!!,1701856126,214850755
4589763,"В городе Мытищи развесили на подъездах объявление проверка газового оборудования. Пришли. Отрезать трубу, заменить шланг... На 4500р насчитали. Вышел в подъезд, распылил из балончика газ, сказал у вас утечка газа, хотя утечки нет. Я позвонила в газовую службу по Мытищах, деспечер ответила, что никакой плановой проверки по вашему адресу нет. Вот после таких проверяющих дома и взрываются. Кто с такими проверяюшими будет бороться? Это реальный случай был в ноябре этого года. Звоните в свою   газовую службу и уточняйте идёт ли  проверка по вашему адресу. А то ходят неизвестно кто и зарабатывают деньги. Предлогают свои запчасти, дороже, чем в магазине.",1701856508,644200616
4589763,При союзе платили только за потребление газа обслуживание было бесплатно.А при запахе газа звонили 04,1701858751,557958110
4589763,"Ужесточат, как??? Раствор с мылом крепче разводить будут ??? Вы поднимите свои задницы и пройдите с контролерами, посмотрите, что надо ужесточать🤦‍♀️Пришел, увидел, брызнул, написал чек и ушел!!! Где ужесточать, в этой последовательности сло??😂",1701867704,331858304
4589763,"Бдительнее надо быть самим жильцам к друг другу,ну и к запаху тоже.",1701882712,486923722
4589587,Ну кто бы сомневался 😡👎,1701837608,281083395
4589587,Это для многих наших не было секретом.,1701837733,349269962
4589587,"Необходимое уточнение: 
в 2014, Обама - демократ; 
с 2017, Трамп - республиканец; 
с 2021, Байден - демократ... 
😉",1701839590,306236544
4589587,так мы то знаем и помним,1701841651,820705207
4589587,,1701843472,527264401
4589587,На фото очередь за печенюшками и кружевными труселями?! 😂🐷😂!,1701843891,826431512
4589587,И что из этого🤷,1701846897,827180373
4589587,А что кто то в этом сомневался?,1701859977,836747912
4589561,Свято место пусто не бывает. Уйдут одни - тут же придут другие.,1701835602,833148281
4589561,У нас быстро только кошки родятся.,1701837224,134468567
4589561,"Какие "" власти отметили""?",1701837320,408137884
4589561,Пинка им для скорости!,1701845740,293691304
4589561,"вместо них будет Гашан , Метрополитен ,и  Шарик",1701848099,350486390
4589561,Размечтались. Не уйдут они,1701850256,339652864
4589561,"Хорошо деда Володя все придумал, все для народа 🙈😂🤣😡. Будет полная изоляция как у Северной Кореи. Кому вершки , кому корешки . Спецмагазины уже открыли , теперь руководству страны на все пофиг. Передохните хоть все , лекарства необходимые будут как и продукты, не у всех. 😡😡",1701853522,570359098
4589561,"А что русские не смогут этим торговать, пусть все вываливаются и оставят нас в покое. Им запретили скачивать весь доход за границу, так засуетились. Цель у них одна, как можно больше отжать прибыли для себя.",1701854089,714142264
4589561,Пусть валят 👍 все активы в доход государства 😁,1701854157,14882526
4589561,"Вместо того чтобы запретить,  они решили помочь врагу  скачивать из России деньги  , предатели.",1701854565,99416187
4589561,"В нашей области ни ашана, ни глобуса)))  метро есть. Один магазин. Уйдут, никто и не заметит))) 
Разве что Магнит обрадуется.",1701856027,22546243
4589561,"Сдох максим, ну хрен с ним.",1701856723,798660620
4589561,Да и тьфу на них! Своих барыг предостаточно.,1701863624,74428065
4589561,"Дeпyтaт Гocдyмы Eвгeний Фeдopoв пpeдлoжил ввecти нaлoг нa бeздeтнocть в Poccии c цeлью cтимyлиpoвaния poждaeмocти. Дyмaю, вoпpoc o тoм, нacкoлькo эффeктивeн тaкoй нaлoг и кaк oн cooтнocитcя c пpинципaми coциaльнoй cпpaвeдливocти, нe cтoит зaдaвaть. И cкopee вceгo плaтeльщикoм тaкoгo нaлoгa бyдeт жeнщинa c oпpeдeлeннoгo вoзpacтa, лyчшe вceгo c лeт тaк 16.",1701873253,836761324
4589561,Тот же магнит или х5 выкупят торговые площади и всего делов то. Или другие придут торгаши,1701881570,8124267
4589561,Икея ушла и кто ее заменил?,1701885775,785131184
4589561,Напугали ежа голой жопой... 😄,1701890321,746707180
4589561,Когда перестанем всем лизать жопы?!!!,1701932821,806198389
4589496,100%,1701833590,198462338
4589496,ЭТО ПРОБЛЕМЫ ПИНДОСОВ,1701834407,133228257
4589496,"Санкции эти вредят всем, но они думали что нам будут вредить больше чем остальным. Подставляют всех кто как то хоть как то связан с Россией",1701835627,24713140
4589496,"О России надо думать, Антонов!!!",1701842350,806198389
4589496,"Дeпyтaт Гocдyмы Eвгeний Фeдopoв пpeдлoжил ввecти нaлoг нa бeздeтнocть в Poccии c цeлью cтимyлиpoвaния poждaeмocти. Дyмaю, вoпpoc o тoм, нacкoлькo эффeктивeн тaкoй нaлoг и кaк oн cooтнocитcя c пpинципaми coциaльнoй cпpaвeдливocти, нe cтoит зaдaвaть. И cкopee вceгo плaтeльщикoм тaкoгo нaлoгa бyдeт жeнщинa c oпpeдeлeннoгo вoзpacтa, лyчшe вceгo c лeт тaк 16.",1701873305,836761324
4587028,Кому они должны?,1701755150,349269962
4587028,"30 лет уже пNздят одно и то же, что Америке вот-вот кирдык. 
В развитых странах люди заняты своей страной, а в отсталых диктатурах - мечтают, как бы у кого было хуже.",1701755564,742222894
4587028,А что там с рублëм?,1701755675,3384180
4587028,"Алёша,выгляни из окна кабинета,там признак нищеты...",1701755771,655491396
4587028,Сколько живу всё Запад загнивает.И всё загнить не может.Пушков пусть раскажет сколько сенаторов посадили.,1701755897,582249346
4587028,"И что в России жить народу станет лучше? Вот всё, нет америки, Запад утонул в собственном дерьме, что банки перестанут драть в три шкуры? зарплаты поднимуться, пенсии вырастут?",1701757535,184309117
4587028,"А сколько им должны?? И каков баланс? Да и вообще, смысл не в долге, а в том, сколько ты зарабатываешь.",1701759669,9710177
4587028,Вы эту сказку про конец доллара уже 70 лет рассказываете. Но пока кроме краха ссср и дефолта России в 90-х ничего не случилось,1701760783,814185742
4587028,"33 трилиона это уже не те 33 трилиона которые были 5 лет назад, они их хорошо разбавили печатным станком отсюда и инфляция по всему миру",1701771379,821901181
4586390,что за несвязную чушь вынуждены читать и так экономически не сильно образованные граждане?,1701713206,261684845
4586390,,1701713548,22662558
4586390,заоблачные зарплатки и премии топ- менеджеров подсократить и все наладится,1701714255,264514948
4586390,"Упсс. Ну ничего, сверху вещают что это на пользу. Ща рывок рвынём и будет прорыв.",1701714671,504561512
4586390,Может хорошо доходы скрывают?,1701715670,573267753
4586390,"Вся ориентация на прибыл компаний , вы это заметили? Не на то что бы жилось народу легче , а то что бы его обобрать больше . А если спрос населения упал , тогда надо найти способ его обмануть.С такими запросами коммунальные затраты ни когда в низ не пойду. Потому что , принцип грабь своих что бы чужим больше досталось.",1701715966,6109869
4586390,Можно цифры и фото выпущенной продукции в России ?,1701727148,269916880
4586390,Так санкции не работают? Или как?,1701761199,814185742
4585241,"Необходимо, обязательно!!- ПОЖИЗНЕННОЕ лишение ВУ за ДТП с пешеходом на ПП!!!",1701674882,231269892
4585241,Разрыв права создает проблемы всем,1701675228,229208975
4585241,Дебилизм,1701677382,7223464
4585241,"Когда будет уже закон, что если сбил вне пп то пешеход восстанавливает машину, если насмерть то пусть родственники платят",1701680049,738746638
4585241,,1701684520,501166134
4585241,Идиоты. Ну давайте тогда и у таксистов будем машины изымать хотя она не его. Страна чудес.,1701685832,640994528
4585241,Правильно. Кто был за рулем - тот и отвечает головой и авто.,1701690508,581312283
4585241,"Объясните мне пожалуйста, с какой целью и почему при нарушение ПДД надо  конфисковать машину?",1701693999,227733548
4582601,фу ты ну ты гляньте на этих Цивилизованных 😀😀😀,1701536774,512270567
4582601,США правильно душат экономику ес,1701536907,10489842
4582601,"Жрите, чо...",1701537530,15124933
4582601,,1701537721,61860270
4582601,,1701538757,91752128
4582601,А мне пох... на гейропу.,1701538938,34514105
4582601,Главное что господину за большой лужей угодили своя страна поХ...,1701539888,640732751
4582601,Какая благодать. 👍👍👍,1701554693,252163623
4580609,Грабь награбленное,1701441764,792093412
4580609,и что Нестле ещё не передана лицу приближённому к императору за 1р ?,1701442148,115119667
4580609,Капают проценты Швейцарии .,1701442164,269916880
4580609,"Читаю и радуюсь! Как хорошо, что у меня сбережений 10 тысяч на счёте Сбербанка под 2% годовых. Хоть голова не болит, что миллиард заблокируют.",1701442291,638329904
4580609,"А с какого хрена? Швейцария же страна нейтральная. Или тоже звиздюлей хочет отгрести? Пару ""калибров"" и ни одного банка....",1701443888,13673791
4580609,"Молодцы господа нейтралы и прочие гейропейцы с наглосаксами! Продолжайте в том же духе! 
Грабьте всë это дурачьё, кто из России, сами пришли, сами принесли, а ведь предупреждали!",1701444471,789637023
4580609,"Верной дорогой идут)
""Банки Швейцарии пожаловались на уход китайских клиентов из-за санкций против РФ""
""Объединенные Арабские Эмираты в прошлом году вывели 600 миллиардов долларов США.""
""Швейцарский банк Credit Suisse с 166 летней историей банкрот.""",1701444922,1266735
4580609,И что нам мешает сделать тоже самое. Чего ждём... А...,1701444949,765718053
4580609,И эти  люди  себя считают цивилизацией.  По факту - бандиты.,1701445036,580587421
4580609,"Только дегенераты хранят деньги в Швейцарии,про ленинскую гвардию и их деньги забыли!",1701445036,766641611
4580609,"А не пробовали заморозить 
Швейцарию сразу 8.8 разморозятся",1701446439,732540121
4580609,Пусть весь мир делает выводы что теперь этим странам и банкам верить нельзя.,1701446525,324981943
4580609,То есть швейцарские банки уже потеряли статус своей надежности? Не боятся эти банкиры оттока денег и банкротства?,1701447740,364921442
4580609,Вот тебе и нейтральное государство...,1701448321,589542812
4580609,А что делают 8 млрд$ в Швейцарии?! Почему они не в РФ😜вор у вора украл😆,1701459923,677958978
4580609,"Это настоящий  ,,,,нейтролитет,,,, !@!",1701460188,487677650
4580609,В этот раз швейцарцам отсидется на мешках с деньгами не удастся...,1701462053,287513191
4580609,А почему бы госбанк России не разместить на территории швейцарии? По размерам как раз нормально будет,1701481485,458602815
4580609,Так им и надо этим пида....сам кто вывозил из страны деньги,1701492246,821901181
4580401,"Зачем ждать ?Выслать всех недружественных и пусть они звонят в закрытую дверь,раз не хотят слышать Россию.",1701437613,239190555
4580401,Это надо было сделать вчера.,1701438209,293691304
4580401,,1701452392,527264401
4579640,Сообщения СМИ и заявления Мишустина очень сильно разнятся Тем более если есть дефицит бюджета зачем Минфин в последние месяцы закупает макулатуру ФРС США? А ЦБ вывозит за границу золото,1701412984,467393622
4579640,ущерб от шторма в крыму-! аксенов-500 млн мчс-40 млрд ! вот это аппетит,1701413410,404728269
4579640,"Рост цен, штрафы.",1701414924,349269962
4579640,,1701432141,614046324
4579462,Какие нахрен свободные средства вы о чём?,1701403644,803962771
4579462,"Это не свободные средства, а покупки внутри страны. Ранее, многие покупали смартфоны на зарубежных интернет площадках😬",1701403812,22084502
4579462,"Свободные средства, ну да ну да.  Это видимо кредиты и кредитные карты называют нынче свободными средствами. Особенно в ритейлах рады мигрантам им банки стали чаще одобрять как не странно и это радует благодаря втюханным в кредит допам ЗП растут.",1701403938,829435470
4579462,Чего.какие свободные средства и повышения зп.вы что там с другой планеты что ли🤣,1701404935,226137916
4579462,Вкладывание в электронику тоже вариант.,1701405540,582249346
4579462,Смартфоны сегодня это средство получения информации- люди хотят читать Известия ру и знать как всё хорошо,1701407787,790936710
4579462,кто о чем а вшивый про баню,1701413422,467393622
4579396,"Фашик, в войну не добили, выросло. О мире лопочет с бандерами. Хорошо что все по плану.",1701399855,716767280
4579396,"Как здорово услышать здравомыслящих людей,",1701400567,216440974
4579396,Короче - Россия для них поставшик энергоресурсов. Он сообщил об этом Лаврову и теперь пропаганду пучит от гордости за «венгерских друзей»,1701400681,6752840
4579396,"На фоне греков, болгар и сербов венгерские политики выглядят и ведут себя достойно, спокойно объясняя свои выгоды от сотрудничества с нами",1701408315,65657885
4579396,Орбана не смогли прогнуть!👍,1701434531,790726622
4579396,"Как были сырьевой страной так и остались,20 лет коту под хвост. Очень жаль!",1701458583,33287255
4579396,"У меня на работе люди сказали , что Венгрия сильно зависит от России. 
Венгры молодцы , что не стали вводить санкции против России.",1701663972,292590476
4579006,"Ну зато не в одеяле со стулом на голове...На заграничные показы мод смотреть страшно, там как будто пациенты психбольницы придумали наряды",1701369822,82344614
4579006,"В советское время дизайнеры и портные придумывали одежду для того, что бы её носить, а сегодня дизайнеры просто развлекаются, что бы как то кого то удивить, получить какие то дивиденты с этого и повесить всё это, нужное только им, на вешалку...",1701370959,58398667
4579006,Полный фарш 😡,1701374915,718446956
4579006,Посмотрел все фотки. Страшилы в обносках. Буэ... У меня теперь час не встанет!,1701376757,606372660
4579006,капитализм-гомосексуализм ничего хорошего не предложит. Креаклы они и есть креаклы,1701402093,810544496
4579006,фантазёров много,1701508653,73356309
4575697,Как мантру твердите это. Если 100 раз сказать может  и сами поверите в эту чушь.,1701254010,640994528
4575697,"Теперь заживём. 
Но не все",1701254207,6752840
4575697,В целом да. Но на кой черт нам китайский автором.,1701254220,144633929
4575697,"Ну да, цены растут, проценты растут, долги у меня растут.",1701254340,711292071
4575697,Россия по прежнему является привлекательной для инвесторов!,1701254433,822469794
4575697,А по каким направлениям рост ????,1701255149,283170632
4575697,"Ну а что они хотели, если столько уже рынок существовал с Россией, а они решили санкции против наших предприяьтий наложить. Конечно это их коснется. Тем более что фирмы начинают так же и искать обходне пути, через другие страны...",1701255616,721031873
4575697,"Ля вот они рили думали, что нас они этим как то уничтожат? забавно, что при этом на западе орут, что мол у нас каждый год страдания идут",1701257155,731361200
4575697,"Путин в Сочи останется, посетит учебный центр и с учёными поговорит, а всякие провокаторы пока только про бункер Путина байки и рассказывают 🤣",1701257558,832224580
4575697,Только вот граждане не замечают😏,1701257559,212587882
4575697,"Ну да, могло быть хуже. А на счёт роста - будущее покажет.",1701261895,424193899
4575697,Скорей всего нажились на народе .,1701265794,769147499
4575697,Скучно🥱 девочки💃💃💃💃💃.,1701270299,773634000
4575435,Кража и есть.🤬,1701248985,424193899
4575435,"Вот и суть дерьмократии вылезла наружу, воришки позорные.",1701249336,8624728
4575435,Зеля разбогатеет🏆,1701249417,247138515
4575435,"Да фиг с ним уже, явно Зеля скоро продаст на черном рынке и все на этом.",1701249859,690352186
4575435,"Народ Молдавии выступает за укрепление дружественных отношений между нашими странами. Особенно, по этому вопросу глубоко озабочены фермеры, т.к понимают, что главным покупателем их продукции является Россия! Как и кто способен разрушить экономику Молдавии - её недальновидные руководители высшего звена. Они не хотят видеть и учиться на примерах других стран, далеко ходить не нужно, это Украина, а теперь ещё и Финляндия, которые ведут по ложному пути развития, я б назвала его, проамериканским. Жаль, что Молдавия стоит на пути разрушения дружественных отношений с Россией, встаёт на путь предательства своей страны и народа (если смотреть на этот вопрос глобально), поддерживая антироссийские санкции Евросоюза.",1701251341,677696807
4575435,Очень жаль!,1701251357,677696807
4575435,"Украине всучили новодел, а они радуются этому. Самый обманутый народ",1701252135,719472937
4575435,Кто передал?,1701252342,349269962
4575435,"По следам российких СМИ в ВК.

Исследование британских ученых показало, что израильские больницы сильно отстают от палестинских по уровню вооружений.
 
Тель-Авив. Видео перехвата “Железным куполом”, снятое Тарантино на айфон, будет номинировано на “Оскар”.
 
Газа. ХАМАС требует открыть подземные гуманитарные коридоры.
 
Тель-Авив. 78% израильтян поддерживают проведение наземной операции в Гарварде.
 
Лондон. Би-би-си: Нетаниягу заранее знал о готовящемся нападении репортеров агентства Reuters на Израиль
 
Тель-авивский университет. Группа филологов требует сделать гуманитарную паузу в антиизраильских резолюциях ООН.
 
Голливуд. Папа Джоли призвал Папу римского не слушать его дочку.
 
Израиль. Аналитики опасаются, что в случае успешного разоружения больницы Шифа в секторе Газа, ее место может занять более радикальная больница.
 
Москва. Как стало известно, специалисты из Москвы поставляли метрострою Газы мрамор и мозаику.

Нью-Йорк. ООН резко осудила высказывание министра обороны Израиля, обещавшего уничтожить ХАМАС, который на 90% состоит из мирного населения.

Нью-Йорк. Генассамблея ООН соберется на экстренную сессию для обсуждения окончательного решения сионистского вопроса.
 
Иерусалим. Министерство просвещения бьет тревогу: 67% израильских школьников не могут сосчитать количество открытых против Израиля фронтов",1701255658,802434884
4575435,"Где санкции??? Хватит возмущаться, достали уже.",1701273835,710642159
4575435,"Это в хохлятском стиле😂😂Где нибудь, что нибудь стырить😂",1701277960,331858304
4575435,"Это как если бы Британский музей отдал фризы Парфенона Турции, поскольку при их вывозе Греция входила в её состав.",1701279024,630824086
4575435,Все золото затырят😎,1701279742,790726622
4574865,Всем параллельно и перпендикулярно на этих посланных,1701239149,708734927
4574865,Токаев как и Пашинян пытается лавировать между всеми,1701239307,584561742
4574865,Опять будут обещать кредиты на разрушение собственных экономик.,1701239495,833148281
4574865,"Дэвид... а где медведь,твой лучший друг... дядя ты дороги не попутал, твоя фея в другом мире...",1701239752,757022765
4574865,"Запад понимает, что Россия не только не изолировалась, но и еще больше и крепче стала сотрудничать со странами и потому они активно пытаются переманить эти страны на сторону США, чтобы испортить нам отношения",1701239968,711184961
4574865,какое дело вообще западу кто и кому помогает ? они вон вообще украинским террорситам оружие отправляют и что теперь?,1701240777,698212702
4574865,"Недовольны странами, которые не стреляют себе в ногу 😂",1701240882,7223464
4574865,"Чего они там говорят, сами же эти санкции как только могут обходят. Деньги всем нужны, а Узбекистан и Казахстан никогда не собирались прекращать сотрудничать с Россией",1701242748,823867655
4574865,"ЕС в зеркало бы посмотрели, многие страны сами же обходят санкции, которые ввели против России",1701243967,707221667
4574865,ЕС ещё не понял что их планы никогда не будут идти так как они хотят?),1701253092,729845802
4574865,"Сами втихаря с нами торгуют, а другим запрещают,лицемеры что с них взять...",1701259704,832224580
4574865,Токаев кинул ес😎👍,1701272152,790726622
4574865,"Что Казахстан, что Армения две проститутки. Сидят на шпагате среди двух стульев. Но хоть один стул да падает, а что если упадут оба стула",1701283449,507348737
4574359,А мне она нравится .❤,1701216788,347798489
4574359,,1701220764,614046324
4574359,Моё уважение -Эльвира.,1701229354,97716365
4574359,Как дети малые! Где триста ярдов? Как накануне войны попали за границу? Да они её назовут кем пожелаете! С нами воюют за наши деньги! А так в целом все нормально. И ВВ её ценит!,1701231058,704249730
4574359,"Её судить давно пора! Разрушила экономику до предела. Все, кто её хвалит, проедьте по провинциям, оцените разруху, которую из больших городов не видно!",1701231062,22084502
4574359,Странно всех вас читать. Если Запад ее хвалит значит пытается сохранить ее на этом посту. Очередную гадость в внутри нашей страны через нее будет планировать. Не ужели не ощущаете на себе рост цен внутри страны и неправильную кредитной денежную политику?,1701231126,123158350
4574359,"Она ,как Россия богом упрравляема
😉🤓😎",1701232460,445298258
4574359,"Лучше расскажите, сколько лярдов безвозвратно утекло за границу,",1701232938,802884752
4574359,Шахерезада,1701235023,337264815
4574359,Набиуллина разрушила западные экономики одним щелчком пальцев)),1701239166,808508159
4574359,Награда её уже ожидает,1701246032,273178411
4574359,"Правильно ругает, всего 100 тонн золота отправила в Лондон накануне СВО, а могла бы больше!",1701252912,806198389
4574359,Ну к западной экономике она никакого отношения не имеет а вот российскую она активно гнобит.,1701253365,458602815
4574359,Откуда она и кто за ней стоит?не знает никто,1701257828,809673978
4572303,а в ЕС все никак не могут успокоиться )) и дальше пытаются союзников России на свою сторону перетащить,1701153772,698212702
4572303,"Они даже уже не скрывают своих замыслов. Зорко следят за тем кто ближе всех развивает отношения с Россией, и спотыкаясь мчатся туда. Какие уж там дипломатические нормы.",1701154181,373444567
4572303,фашистов - до тла,1701154345,790624726
4572303,Опять посылают свои сказки кому-то рассказывать,1701154587,730418085
4572303,"надеюсь, что в центральной Азии понимают, что с Россией им куда более выгодно будет сотрудничать",1701159801,696457761
4572303,а как они посещают?кудой летят..почему бы их не сбивать..,1701160010,510868708
4572303,да задолбали просто лезть везде. только прикидываются миротворцами,1701160439,639558944
4572303,Можно ес на бабло развести и кинуть лохов  321ов 😁,1701274674,14882526
4571997,Для кого эти удобства? В Узбекистан и Таджикистан переводы делать),1701140723,261873054
4571997,"супер! Расширяется система, и отлично работает, так что и в других странах оценят",1701141611,704788691
4571997,"вот сразу можно понять дружественный настрой этих стран. Жаль Казахстан не в их числе пока... А насчет того зачем эти переводы - все просто! Когда то это была одна страна, а теперь у многих родственники за бугром оказались...",1701150785,144924400
4571211,Скоро поди еще одна военная операция начнется.,1701104082,683993757
4571211,"И опять американские компании нефть качают, а ООН работает на США, так что сразу ясно что эту территорию Венесуэла не получит",1701105300,813649672
4571211,,1701159844,748385129
4571211,,1701161227,629997799
4571211,"Дураки! Надо объединиться и вместе гнать поганой метлой англоамериканскую нечисть со своих земель, а между собой потом поговорите.",1701169040,287951864
4571211,"Я за Гайану, потому что Венесуэла не права, она должна была провести референдум на Эссекибо а не в Венесуэле",1702029074,827719619
4567151,"ничего не поняла. он сказал, что Чехии газ не нужен, но Чехия его всё равно продолжит закупать. это как?",1700960598,749603733
4567151,"В попытках навредить России, европейские государства в итоге навредили своему же народу. Отказ от российских нефти и газа приведет к тому, что цены на энергоносители в Европе подскочат, а в плюсе от этой ситуации будет только США, у которых и будут заключать новые контракты на закупки энергоносителей. Как говорится, ""никогда такого не было, и вот опять..""",1700960899,792152296
4567151,нет рубля нет газа,1700961654,93719012
4567151,"а чего это они так? не могут без России? а ведь такими гордыми были, и говорили, что не нужен больше газ из России",1700963854,820965113
4567151,"А что случилось? АЧЬко замерзло чешское? а если не продадим? на колени сволочи, ползайте перед нами и мы подумаем продавать вам газ или нет. Пусть весь мир видит как вы зависимы от нас и как нам на вас насрать, гниды!",1700964188,720133279
4567151,,1700965124,605307970
4567151,А не послать ли их на …… ?!,1700967399,806198389
4567151,Что это за политика продавать газ своим противникам? Иначе чем Отмыванием денег эту войну назвать нельзя!,1700972140,799371505
4567151,России чехи не заплатили ни рубля за получаемый газ и где деньги Миллер?бесплатно на халяву отправили Чехии пару миллионов кубометров газа.и это не смешно.,1700974661,672046966
4567151,Что-то он не договаривает.,1700977492,711252510
4567151,Не уж то благоразумие начало на них снисходить - это вообще удивительно ...,1700978051,831908057
4567151,"Ну, если у них российский газ ни попадает под санкции, почему мы ни можем ответить санкциями сами, сколько можно сосать из России то, что им хочется! Нас за людей ни считают, а мы все в зубы им заглядываем. Пора одекватно и конкретно с ними разговаривать, иначе они ничего ни поймут, привыкли жить за чужой счет, хочу ни хочу ни должно прокатывать, закрывать газ и сами прибегут, что кормить тех, кто нас ненавидит, все равно мы плохие.",1700979511,278757826
4567151,"Зяма, однако, на носу, страхуются.",1700980112,722023109
4567151,Дадим братской чехии газ и нефть чтобы они бесперебойно поставляли оружие братской Украине в помощь в войне с Братской Россией,1700984021,90746971
4567151,,1700988381,791077019
4567151,"Надеемся, что за газ расплатятся по полной!",1700990828,349269962
4567151,Замерзать стали?,1700999751,644200616
4567151,А что так?,1701010633,809029935
4567151,А не пора бы эту лавочку закрыть. И не продавать не дружественным странам ?,1701018679,62637084
4567151,"видимо не верят министру граждане, что запасено достаточно, либо знают, что запасено не для всех",1701018736,4716879
4567151,Бомбы делать,1701078115,89131769
4566864,Нашли кого слушать.,1700946047,324294280
4566864,Либо хочет в Россию вернутся.,1700946202,324294280
4566864,"Они))))) Вы Захарова кто? Великой России служите? Окружение и Власть сверх богаты? Они Великая Россия? А Абсолютно подавляющее Выживают? Они тоже самое что Ваша ""Великая Россия""? Я всегда удивляюсь - неужели ВАШ БРЕД г.Захарова, кто то воспринимает серьёзно...
Что Вы со страной сделали Захарова? (если без понтов о величии) Доходы огромной части населения смехотворны? Цены у нас на ВСЕ ""ну очень не хилые""? Бываети дороже чем где либо? Есть такое? При этом - величайшие в мире налоги (не нало ля-ля) и освобождение Богатых платить больше чем платят бедные налогов. Величие так и прет...",1700947928,9320328
4566621,Психиатрия в России не работает 😕,1700931166,147374855
4566621,"Чичваркин, Хуяркин, мне плевать на всех беглых клоунов!",1700931201,825638184
4566621,нифига не понял,1700931233,584561742
4566621,Россия давно победила,1700931349,784523904
4566621,Верно сказала.,1700946376,324294280
4566621,"Россия победила в моральном плане, ибо защищает правду. А в фактическом плане - доведет до ума армия РФ дело. И все будет хорошо. И у настоящего и у будущего поколения людей. Без нацизма под боком, буквально на груди.",1700964003,738526042
4566621,"Заместить западные кампании китайским ширпотребом, вот это понимаю, прорыв!!!!",1700978607,375478136
4565737,"Придумаем что-то, конечно это неожиданный удар, но уж точно не критический",1700909062,375340424
4565737,"Потеряли и потеряли , не беда . Наша промышленность уже заточена на то чтобы собственные гражданские самолеты выпускать , это все лишь вопрос времени",1700909212,707222573
4565737,А Мистрали где,1700909377,119193958
4565737,АвиаотрОсли??? Исправьте ошибку.,1700909706,247329442
4565737,,1700910329,22662558
4565737,"Так надо тоже арестовать всё иностранное, а не выкупать",1700912582,299145663
4565737,"Сколько бы там киевский режим не орал о своих силах и мощи, нам только поржать остается",1700914440,707063119
4565737,"А как же санкции нам только на пользу? Своих настроим, зачем на некачественное иностранное🤣🤣🤣🤣🤣",1700921459,375478136
4565737,,1700929880,312022495
