post_id,text,comment_time,from_id
2309580,Цены поодскочат пропорционально. Только и всего!🤡🤡🤡🤡🤡🤣🤣🤣🤣,1695526325,784283142
2309580,Видимо к новому году планируется обвал рубля и очередная серия подорожпний.,1695532909,4865035
2309580,"Сколько добавят, а информации не избежать будет в раза три больше.",1695533413,575624043
2309580,"Вот зачем писать ахинею. Только и смотришь, в августе ещё добавят, в сентябре пенсии станут ещё выше, как будто пенсии уже несколько раз добавляли и индексировали. Как получал 3 года назад 20 тыс. так и получаю 20 тыс. Зачем трепаться зря. Это как, :мы вам обещаем, обещаем, а вам всё мало. 😂😂😂",1695537778,738849396
2309580,"Вот теперь пенсионеры заживут,держись заграница!!!!!",1695553421,543241576
2308508,"Какой-то тупой конгрессмен. Россия же открыто дикларирует, что её цель - война против НАТО, вчастности против США.",1695446090,441229407
2308508,"Да, это было заметно по переданым Германией 10 из 10 непригодных леопардов.",1695447196,805726127
2308508,"Зеленский оказался в непростой ситуации из-за своих соотечественников, что привело к трудностям для страны. Его решение, которое спровоцировало эти трудности, не будет прощено никем. Несмотря на множество возможностей для мирного разрешения, для него деньги оказались важнее.",1695450092,336495513
2307625,"Вот у меня знакомая работает консьержем и получает 8-9 тысяч и никто ей платить МРОТ не собирается , не нравится иди на фиг . Где же он ваш МРОТ в действительности? На бумаге только.",1695393314,68174509
2307625,Неужели нельзя нормально платить людям!!,1695393406,592396838
2307625,"Минимальную подтянут, остальные лапу сосут. Нормально.",1695395032,359923855
2307625,Даже такая новость вызывает злобу у одноклкеточных.,1695395183,558772946
2307625,,1695395662,424531887
2307625,Это значительно опередит темпы инфляции. Это так он пошутил.,1695396105,74222342
2307625,Вот как сделают зарплату депутатов равную МРОТ тогда люди в стране заживут нормально,1695396210,431596384
2307625,,1695396956,527264401
2307625,"Алименты сейчас у меня 13 386 это МРОТ по краснодарскому краю,а станут более 19 тысяч просто на ровном месте",1695397082,517505048
2307625,Мишустин сам не хочет пожить на такую зарплату???,1695397220,184468182
2307625,"Выбора скоро ,надо прогнуться перед бюджетниками и пенсионерами после НГ",1695397339,151032287
2307625,Ожидаем закрытия мелких предпринимателей .,1695397891,785126470
2307625,"Прибавка - 18,5 процентов. Ровно на столько будет у нас ближайшая инфляция. Устанавливая МРОТ - этично обувают, ведь большинство и МРОТ не получают.",1695398300,422507039
2307625,Ну теперь заживём! Как сыр в масле купатся будем.,1695399362,752521516
2307625,Заставить депутатов жить на МРОТ  минус подоходный минус за квартиру минус аптека  в магазин как  в музей,1695400619,788736873
2307625,"Встречаем повышение цен значит
Бензин и так в верх ползет не устанно",1695402797,248638783
2307625,"Ну, насчет значительно, это он сильно преувеличил!!!",1695414238,780974417
2307556,"Пора уже придавать важность не пособиям для человека, а уверенности в завтрашнем дне!👆",1695398774,422507039
2305885,Спасибо!,1695325162,4447909
2305885,"Что кризис, запаниковали. Теперь товары не скупаем как 2015, на недвижимость налетели.",1695325379,303801745
2305885,"Безумцы...
Интересно на них, ипотешников, будет посмотреть, когда они попытаются этот неликвид сбагрить.",1695325612,422344672
2305885,"Прям как ""тюльпанная лихорадка"".",1695326319,153896815
2305885,Надели хомут на шею ипотека кварплата налог на имущество а еще кушать хочется и одеться это такая кабала свое жилье  многие не в состоянии это все осилить а если еще дети есть то еще слоднее вылезти из этой кабалы,1695336042,172305625
2305885,Окуительно-упоительная новость.Наибаулина всех наи...,1695340622,795049137
2305885,"Я тоже оформляла ипотеку в альфа-банке до повышения ПВ, все вовремя успела!",1695377599,408326036
2305885,"Обещали в 13 годе газ, деньги слил глава администрации, сменилось 3 компании, дважды трубу переделывали - а как небыло газу так иво и нетути. Зато оправдания на инфляцию и бурную работу.",1695404175,293016804
2305454,"Ну ясно, доллар обрушился.",1695313212,695971892
2305454,🤣 доллар обрушился,1695313315,23005402
2305454,"Можно и дороже - это не коснется большинство граждан РФ, а расияне пусть платят‼",1695316522,673144371
2305454,Верное решение.  Лучше их вообще запретить,1695329942,441229407
2305190,Нам же доллар не указ? Считайте и назначайте цены в рублях! Слабо?,1695307959,662626446
2305190,"Полный одобрямс! 1 миллион рублей, с ежемесячной поправкой на инфляцию, ибо нех*й шляться за рубеж.",1695308623,307366892
2305190,мид россии упразднить!,1695316356,151051050
2295748,"Экономист клянётся???
А то они по-разному говорят 🤪",1694953122,400037160
2295748,Укрепился - это когда 32 рубля за доллар. А не вот это всё...,1694953461,35378476
2295748,"Это всё умные слова, мы и сами знаем это, а то что зависит от нефти, это он загнул. Сколько бы нефть не стоила, рубль дороже не станет, а вот топливо ДА.",1694954128,738849396
2295748,😂,1694954601,760050635
2295748,То есть ничего конкретного не сказал!☝😆,1694956744,677958978
2295748,"Пьяный помощник депутата в Питере ещё в 2010 году просвистелся,что власть запланировала уже тогда сделать рубль под 100 за доллар...это всё по плану ..всё это де₽ь#о...роуд ту хелл",1694957935,39603222
2295748,"Колебание оказывается от 70 до 100, а я наивный, думал ослабление.",1695024288,132829580
2295748,"Пик пройден,  дно нащупали,  вам ещё не надоело чепуху нести",1695057508,333534971
2291653,"Кредит дороже, рубль валится",1694785353,818445323
2291653,Когда уже дно?,1694785621,8979048
2291653,один фиг это никак ни на что уже не повлияет. ваше латание дыр не успевает за разрастанием этих дыр.,1694785979,1213558
2291653,поживем увидим .живыми в гроб не ляжем,1694788829,477645708
2291653,Возвращение к 4%? Это реально или очередная шутка?,1694789950,301846611
2291653,Падение рубля привело уже к повышению цен на рынке энергоресурсов. Цены в магазинах взаимосвязанны. Не верю в 4 %.,1694890116,432394986
2286186,Правительство просто не способно уже остановить падение рубля. и не надо выдумывать оправданий про какой то мифический рост,1694591952,703468065
2286186,"Кого же мы пускаем в Россию? Убийства получились слишком громкими, и подозреваемого вскоре задержали. Им оказался извращенец из Узбекистана, который сначала разделался с одним из своих клиентов - приезжим из Бурятии. После совершения преступления мигрант вылез в окно и ""дышал воздухом"", сидя на кондиционере. Узбек продолжил ""дыхательную гимнастику"" в парке. Там ему встретилась новая жертва - приезжий из Киргизии. Исход такой же, как и в первом случае, - убийство и отрезание головы. То девочке голову отрезала приезжая из Узбекистана, то теперь этот ужас. У них что там коронка головы отрезать? Сумасшедший Узбекистан, а мы открываем в Москве чайханы узбекские, они нам человеческое мясо в плов кину а и мы не поймём!",1694591991,141938737
2286186,,1694592468,739252384
2286186,"Подъëмом инфляции они расчитывают поднять темпы экономического развития? Это как так. За 20 лет не поняли, что этот метод НЕ РАБОТАЕТ. Этому экономисту к психиатру пора.",1694592801,802404979
2286186,"Никто из чинуш не заботится о простых россиянах!!!!!!!!!!!!!!!!!
Даже,путик...",1694593642,723395829
2286186,"Чтобы олигархам ещё больше доходов, надо ещё больше обобрать народ.",1694594394,735840728
2286186,Какая сейчас самая твёрдая валюта в мире? - Рубль! Он способен пробить любое днище.(с)😉,1694606491,18157641
2286186,А если просчитаются?,1694725488,247705957
2275767,"К вопросу возможной ""заморозки"" я готов возвращаться сколько угодно, лишь бы хоть как-то помешать реализации этой безумной идеи.
Если кто запамятовал, то ключевым военно-политическим ультиматумом России до начала СВО было требование откатить НАТО до границ 1997 года. Иных внятно сформулированных требований не было. СВО должна была показать потенциал нашего ""большого ответа"".
Что мы имеем сегодня? НАТО подкатило к нам через Финляндию и Швецию так, что ближайшая база будет расположена в двух сотнях километров от Ленинградской области. Демилитаризируемая Украина теперь уже точно имеет военную технику НАТО, и когда я слышу бравурные доклады про 2 (прописью: ДВА) уничтоженных танка Челленджер-2, то сразу представляю себе, чтобы где-то так в году 1943 советская пропаганда радостно заявляла, что в ходе длительных боев и успешного отражения атак противника наши войска уничтожили 2 ""Пантеры"".  Представляю - и не могу представить.
Масштаб той войны, конечно, был другой, ну так и наша армия не производит на западных нетоварищей то впечатление, которое на них производила армия советская. И дело совсем не в испортившихся военных - с нами-то дела обстоят еще хоть как-то, но вполне неплохо (ладно, приврал - сносно).
Но мы на этом фоне вернемся к мысли о недопустимости заморозки. Мы поставили НАТО ультиматум и в подтверждение своих слов хотели показать наши возможности на примере Украины. 
Условный расчет: в качалку пацанчиков с другого района заскакивает качок с грифом от штанги, всех строит по стойке смирно и демонстративно дает пинка мелкому, которого пацанчики к себе подтянуть думали.
Ну а по факту выясняется, что вместо качка со штангой прибежал дедок с геморроем, который мелкому скрутить себя не дает, но уже согласен на передышку. А в это время пацанчики свои качалки на нашем райончике ставить начали. 
Не нравится язык сравнений в стиле босоты 90ых? Ну так армии тоже не по душе и джамшут-батальоны, и тюремные веяния, и знатный пи$%еж под видом пропаганды. 
А я еще и то скажу, от чего у гражданских ступор возможен: ""заморозка"" для нас сделает неизбежной скорые боевые действия с Казахстаном (раз), через ряд пожаров в Средней Азии мы получим просто нереальные проблемы (два), которые покатятся от Поволжья до Кавказа, при этом на низком старте будут горячие боевые действия разной степени интенсивности с Польшей, Японией, Прибалтикой (три, четыре, пять) и (менее вероятно) Финляндией.
Да и друг-Реджеп не спит. Пропаганда убеждает, что он нас периодически ножами в спину тыкает, но по опыту так скажу: ножом в спину обычно бьют только раз. А если это действие многократное, то втыкают нам не в спину, а ниже, и очень даже не нож. Я не буду расписываться за турецкие традиции, но для русских такая забава точно не должна становиться аналогом дружбы .
Мы поставили жесткий ультиматум по границам НАТО, нам дали слишком четкий ответ в виде приема в НАТО Швеции и Финляндии, оставив на нашем лице разводы в виде красных линий. ""Заморозка"" - это вроде бы сохранение интонации прежнего ультиматума, но с сильно говнистыми нотками. Хотим мы того или нет, но НАТО нам ответило - своим расширением. ""Заморозка"" - это тотальное признание не только пустоты нашего ультиматума (его-то можно пока отложить), а импотенции нашего ответа на вполне себе реальные вызовы. И НАТО получило плацдарм для движения в нашу сторону, а мы получили обстрелы ""старых"" регионов и атаки беспилотниками вплоть до Москвы. А кто считает, что ""беспилотники - ну это фигня, это не ракеты"" - вперед на аэродромы Пскова и Саратова. Да и не только туда.
""Заморозка"" ни на секунду не решит проблему на украинском фронте, потому что базовые противоречия сохранились и приумножились. А вот сколько новых фронтов (и как быстро) она нам принесет - вопрос открытый. И - да, армия физически не способна потянуть решение ВСЕХ поставленных вопросов. Не нравится - ищите себе другую армию. Проблема ж не в том, что затыкать стратегические просчеты высруков костями и мясом военных - это аморально. Проблема в том, что это уже физически невозможно.

Полковник Шувалов",1694202712,677958978
2275767,Из года в год радуемся всё больше и больше),1694202715,194156688
2275767,выборы однако🤫,1694204076,16177696
2275767,даже не смешно,1694210313,20903048
2275767,"Шойгу деньги выдай военным  пенсионерам на квартиры ..долг большой ,люди еще за 2014 год не получили компенсацию.на войну есть деньги а для пенсионеров нет.позорище",1694213573,708170261
2275767,,1694222509,263061701
2275767,Ну-ка ну-ка.,1694223535,795049137
2275767,"Мы и правительство, как будто, в разных странах живем. Они твердят, что все хорошо, рост благосостояния и зарплат, ВВП и прочее, а пойдешь на улицу и видишь совсем другую картину - цены значительно взлетели, в том числе и на ГСМ, а зарплата таже.",1694226791,780974417
2275767,🤣🤣🤣,1694229511,470319074
2275767,а цены растут. чо они там контролируют 7,1694231556,749306553
2275767,Филькина грамота,1694274421,429407576
2270326,Куда выше. В банки за кредитами больше ни кто не пойдет. Если вы повысьте то будет  уже за 30% годовых.  А при такой средней зарплате это не реально оплачивать. 22 % 🙉🙉Сбербанк прислал смс возьми на осенние каникулы. 😡😡,1693944002,261101246
2270326,"Такое впечатление, что в Центробанке сидят одни саботажники и вредители на зарплате МВФ.",1693962669,111601824
2267623,"Наши чинушки с набисрулиной и,серулановым уже руки потирают,смеясь над простым народом...",1693815564,723395829
2266186,придуманно скабеевим. ее почерк. в ес все порядке,1693733412,750442979
2266186,"Не смешите, а что в России все подешевело?",1693733750,223424389
2266186,"А у нас, в России, цены не растут. Мне эта ЕС до фонаря. Вы про цены в России пишите.",1693734190,802404979
2266186,"Изначально было понятно, что санкции так или иначе коснутся обеих сторон, слава богу, что наши власти хоть как-то попытались нивелировать последствия санкций, чего нельзя сказать о властях Европы. Сейчас европейские страны страдают от повышения цен, так как ни риски не были просчитаны ничего, вот им и урок.",1693734703,816762226
2266186,Бензин растет как на дрожжах. Какая к черту Европа???!!,1693735853,94079044
2266186,"Как-то все равно.. Переживаем за свою страну, надеемся, что сами разовьем свою промышленность, построим проект Север-Юг, торговые пути в Азию, Африку, Латинскую Америку и все будет хорошо)",1693744187,761836132
2266186,"Мне вообще параллельно, что там за границей. У нас тоже цены растут, как на дрожжах. Зарплату не прибавляли три года уже. А цены растут на всё. И поэтому уровень жизни падает. Не хватает денег трехлетней давности что бы сейчас прожить.",1693746973,64664154
2266186,"Что посеяли , то и пожинайте , а то смеялись , в ладоши как хлопали , когда пакет за пакетом выплёскивали с радостью",1693751477,812596635
2266186,"Ах, жители ЕС страдают!.. До каких пор?!. Мало страдают, раз ничего не делают",1693775210,5411245
2264348,Выручка ларька с шаурмой с хорошей проходимостью 1 000 000 рублей в месяц!😃,1693655868,218445700
2264348,"Главная и основная причина, в грязно-лживой экономики!
У нас цены растут, даже когда уже ничего не растет.😂",1693656076,422507039
2264348,"На каких основаниях хлеб, овощи, фрукты, мясо должны дорожать, когда пшеница, мука, мясо, овощи, фрукты в России 🇷🇺 достаточно хватает на всех и не является дефицитом, мука, пшеница, мясо, овощи, фрукты производятся в России 🇷🇺 а не за границей, на каких основаниях должны дорожать???",1693656341,109463900
2264348,хлеб стратегический продукт. жаль упыри не понимают. Ленин когда то учил.,1693657112,411447857
2264348,У РОССИИ-ОСОБЫЙ ПУТЬ РАЗВИТИЯ было сказано с высокой трибуны,1693657499,544405476
2264348,"Скоро веревки с мылом раздадут,чтобы повесились ...",1693658908,179480798
2264348,"Шаурма не дорожает, потому что делается из просрочки.",1693659283,383691449
2263002,,1693583594,543241576
2263002,"Они там все только о себе и, своих родычах думают...",1693584748,723395829
2263002,"Теперь с рублем все ясно 😜

­На совещании у Путина раскрыли тайну падения рубля. Пока официальная пропаганда активно рассказывала, что падение рубля связано с низкими ценами на нефть, санкциями и кознями Запада, — реальность оказалась далеко не такой. 🤔

Когда доллар перевалил за сотню, а ЦБ и Правительство продолжали всех убеждать, что это никак не повлияет на рост цен и вообще чем ниже курс рубля, тем радостнее на душе у народа, — в ситуацию решил вмешаться Кремль. Сначала советник Путина Орешкин прозрачно намекнул, что это безобразие пора заканчивать, а затем и сам Путин позвал к себе на доклад Правительство и ЦБ. 🤓

В ходе совещания выяснилось, что курс рубля уронили особо умные крупные бизнесмены, которые мало того, что придерживали валютную выручку за рубежом, так еще и активно брали кредиты по низким ставкам и скупали на них еще больше валюты. Суммарно хитросделанные бизнесмены в 2023 году набрали кредитов на 5,8 трлн рублей! 🤯

Зачем им столько денег, если они не вкладываются в развитие и расширение производства? Чтобы не продавать свою валютную выручку, а все текущие платежи совершать за счет дешевых кредитов, которые задумывались властями для поддержки и развития бизнеса в столь непростые времена. Ведь выгодно купить доллар за 70 и продать, дождавшись его падения до 100. Отсюда и такой невероятный отток капитала из России в 280 млрд за полтора года. Примерно по такой же схеме роняли курс и в Украине в 2014 году. 🤷‍♀️",1693589023,677958978
2263002,"Российская экономика не рухнет. В России просто изменится парадигма экономического развития – вместо экспорта выпуск будет концентрироваться на внутреннем спросе. Нет никаких сомнений, что наша экономика останется на плаву. У нас очень много грамотных профессионалов в этой сфере",1693589372,803433408
2263002,Весь и все в ЦБ валютные спекулянты. Лапшу какую то вешают.,1693592682,74222342
2263002,"Не знаю зачем они ставку поднимали, причины роста доллара и евро весь совсем другие.",1693613432,419904946
2263002,"Все делается для того чтоб мы орошо жили, надо только верить в чудо.",1693649828,633137062
2263002,а центробанк он чей?,1693658370,215207320
2259993,"Боюсь пока Эрдоган торговался с Путиным, Украина смогла наладить альтернативный путь продажи зерна)",1693410944,419904946
2259993,Шаурму бесплатно .,1693410957,269916880
2259993,"Двуличная, тв@рь Эрдоган вот и всё, скользкий тип",1693411077,582926191
2259993,Мели Емеля!,1693411370,623713923
2259993,"Президент Турции - сильный лидер, который действует в интересах СВОЕЙ страны, а в интересах его страны - партнерские связи с Россией.",1693411387,796467314
2259993,"А нам силой, что ли, на Турцию влиять? Вы войны хотите?",1693411398,805093394
2259993,Помидоры?,1693411887,139669455
2259993,"НЕТ ВЕРЫ ТУРКУ...ПРОЛИВ ЕМУ УЖЕ ОБЕЩАЛ НАШ МИНИСТР ИНОСТР.ДЕЛ,БЫЛО ДЕЛО....,обещан был очень быстро....новый пролив на месте Стамбула? СРАЗУ ОТКРЫЛИ ПРОЛИВ
...🇷🇺🤣🤣👍",1693412842,465825856
2259993,В Кремле Эрдогашу знают как облупленного!,1693413244,235688436
2259993,Верить турецкой свинье не стоит однозначно . Продажная страна продажный народ .,1693420357,768451969
2259993,,1693423656,719712963
2259993,Худой мир лучше доброй ссоры,1693425914,436982401
2259993,"Да все-таки нужно говорить по поводу зерновой сделки, главное, чтобы наши условия все были выполнены, так в убыток себе мы работать уж точно не будем",1693460381,731838965
2259993,"Да Эрдоган обычный торгаш,мы будем разивать свои отношение согласно нашим социальным и экономическим интересам путь дальновидный президент, он прекрасно знает как нужно разговаривать с Эрдоганом чтобы в дальнейшем свои интересы защитить",1693463491,731814248
2259993,"Ждем его к нам в гости, надеюсь, что они двоем смогут переиграть западников и укров, что сделка все таки будет проведена уже сразу напрямую к реально нуждающимся странам",1693464423,699940836
2259993,"Да нужно понять,что вообще хочет от России Эрдоган, если это будет выгодно нам, то само собой нужно будет сделать определенные выводы",1693466765,729720036
2259993,"Россия сказала, что не видать им зерновой сделки пока Запад не примет все условия России",1693467374,731836186
2259993,"Да Турки пусть нам на уступки идут, из-за последний действий против нашей страны с ними отношения реально тяжелые",1693472619,810697494
2259993,"Пусть Запад соблюдает условия зерновой сделки, тогда и РФ в нее вернется и не будет у них никаких проблем по этому поводу. И не будут ныть, что сидят и голодают.",1693475265,729719085
2259993,"Россия уже озвучила условия возвращения к сделке - это полное соблюдение всеми сторонами всего того, что в ней было прописано!",1693475598,679215604
2257120,"ну посмотрим - хорошо бы если так, это стало бы неплохим бустом для развития . ну и на детей очень много надо, правда, да и обучение очень дорогое сейчас",1693302657,817817996
2257120,"а учитыая то, как в России вообще относятся к семье, то повышением маткпитала займутсяю в следующем году еще и МРОТ до 20 тысяч поднять хотят",1693303538,696457627
2257120,"Почему негде резать,депутатам урежьте зарплаты до чуть выше прожиточного минимума,какая экономия выйдет!",1693304561,145864046
2257120,А эти депутаты госдуры не уточнили с кого они собираются брать этот 1 млн рублей + на коррупционные расходы-наценку? 😑,1693461197,-104480865
2249465,"Ха ха! Ну нормально,ныне люди в России богатые,что им стоит--ребенка на целую зарплату собрать!",1692893670,784283142
2249465,"Какая чушь? Какие траты на ребёнка?
Вот на ненужные солдафонские железяки - вот где траты. Причем, огромные и страшно бесполезные...",1692893772,312386234
2249465,Особенно копейки умиляют... 🦧,1692895024,674534783
2246039,"Почему банки не подняли автоматически ставки по вкладам, при росте ключевой ставки? При этом по кредитам подняли? Вопрос к мадам Наебуллиной.",1692728952,638329904
2246039,"А что все уже получили по вкладам СССР?
Теперь очередной обман?",1692729116,191275873
2246039,"В Главном управлении по вопросам миграции МВД России сообщили, что число вставших на учёт иностранцев в России выросло с 13,4 млн в 2021 году до 16,9 млн в 2022 году. За минувший год количество тяжких и особо тяжких преступлений, совершённых мигрантами, выросло с 11 до 15 тысяч – на 37%. Впрочем, реальных цифр никто не знает. И если демографическая политика в стране не улучшится, то в 2035 году в России будут жить в 2-3 раза больше выходцев из Средней Азии, а славян станет меньше на 15-20 млн.",1692729140,677958978
2246039,Иными словами-все летит в тартарары,1692730987,340377747
2246039,каких мам ...,1692731843,590179852
2246039,Такую хрень несёт🤔,1692735051,677958978
2246039,Помним СССР как вклады сгорели и сейчас доверять банку 😂😂😂😂😂😂 только идиот в это поверит  . Лучше закопать на заднем дворе .,1692736654,768451969
2246039,Добровольно- принудительно ! Мы уже это проходили ! 🤔☝👎,1692738514,79713934
2246039,"Плешь, уходи",1692740081,283290138
2246039,"Не удивительно, что нам президент старается для того, чтобы народ не боялся за завтрашний день и поэтому все гарантии имеются)",1692742115,767162856
2246039,А что за пособий дабавил он,1692742524,812074394
2246039,Слава богу сбережения станут добровольными! Все россияне с нетерпением ждали этого! Слава президенту!,1692745843,703468065
2246039,"Он обещал что пенсионый возрост не тронем,а прибавил мужыкам 5 лет",1692748581,692656771
2246039,"Поддержка семей - это фундамент. Благо, наше руководство это понимает и выделяет огромное количество средст и сил на это.",1692750509,766233164
2246039,Я ему уже не верю ни как человеку ни как президенту одни обещания да и только,1692783878,764827207
2246039,"Сначала с доверчивых людей, тех которые любят путина и телевизор, соберут добровольные сбережения, а потом заморозят их до лучших времён (проще говоря - украдут) 😂
Мне таких не жалко. А те кто с умом, в эту авантюру не пойдут",1692791894,260293166
2246002,"Подождите , а разве инфляция не 4%? Так скажите наконец правду : 4 или 12!",1692728339,662626446
2246002,"Где деньги , Зин ?",1692728476,2471154
2246002,"Собрать первоклассника дороже, чем сама зарплата!",1692728496,804459780
2246002,"Как можно сэкономить на сборах в школу? Не рожать, блин 🤣",1692728708,760841892
2246002,Хе.ра се--у многих в стране зарплата едва до 30тысяч дотягивает...,1692728733,737567792
2246002,вот оно счастье ..держите не обосритесь,1692731882,590179852
2246002,"Чем старше ребенок, тем проще собрать в школу. Заявил, что ему не надо ничего покупать, у него к школе все есть… пол карандаша с того года и пара тетрадок, а ручку, говорит, он на полу в классе найдет.",1692734193,204074561
2246002,Но голикова заявила что в демографическом кризисе виноваты 90-е .,1692736446,209702735
2246002,"Всё купили и собрали, и без проблем. 👍😊",1692747375,412115109
2243855,"Да кто ж его посадит, он же.. Трамп! Да еще с такой надписью на бейсболке.",1692634219,383691449
2243855,Дед Джо поскорее хочет избавиться от ненавистного конкурента.,1692634382,355406780
2243855,Бедные клопы,1692635676,749883921
2243809,как то сухари подорожали. да и меньше стали.,1692632107,411447857
2243809,"Всё в Африку, внутренний рынок , это МЫ, покроет недоимки барыгам, приятного аппетита...",1692632158,677176032
2243809,Только вес стал меньше..,1692632196,383691449
2243809,Буханка скоро в карман рубашки со свистом залазить будет,1692632417,772414136
2243809,Жрать надо меньше.У 50 % населения избыточный вес и всё равно молотят и молотят.,1692632446,199678198
2243809,"цена муки понизилась, цена хлеба повысилась.",1692674729,40874104
2238318,"идиотизм, самое безопасное вложение денег- это покупка золота",1692379160,796556433
2238318,нет вложение в акции золота,1692379613,134937937
2238318,За миллион.. Из г..на без палок чтоли?,1692379660,13261724
2238318,"Уже не знают, куда строящуюся недвижимость девать. Скоро ипотеку для младенцев введут под материнский капитал. Ребёнок только родился, а у него уже ипотечный долг.😏  Ну и конечно города-призраки как в Китае.",1692379677,816864848
2238318,"""Индивидуальный коттедж в пригороде"" - шалаш😁",1692380288,270472766
2238318,,1692383111,66841455
2238318,"Это эксперт сказала о чинушах?!?Так,у них не по одному миллиону $ и,€!!!!!!!
Поэтому курс валют сильно не падает...
При наших же зарплатах,о миллионе и, не мечтаешь...",1692384227,723395829
2238318,Покупайте и храните.,1692388077,606064487
2238318,Недвижимость малоликвидный актив..,1692420091,796571762
2238318,Не надо лохматить бабушку.....,1692422331,227065702
2238318,Кому назрен еудна недвижимость в россии? Уже и узбеки с таджиками покидают россию,1692451611,21743773
2238318,"Теперь с рублем все ясно 😜

­На совещании у Путина раскрыли тайну падения рубля. Пока официальная пропаганда активно рассказывала, что падение рубля связано с низкими ценами на нефть, санкциями и кознями Запада, — реальность оказалась далеко не такой. 🤔

Когда доллар перевалил за сотню, а ЦБ и Правительство продолжали всех убеждать, что это никак не повлияет на рост цен и вообще чем ниже курс рубля, тем радостнее на душе у народа, — в ситуацию решил вмешаться Кремль. Сначала советник Путина Орешкин прозрачно намекнул, что это безобразие пора заканчивать, а затем и сам Путин позвал к себе на доклад Правительство и ЦБ. 🤓

В ходе совещания выяснилось, что курс рубля уронили особо умные крупные бизнесмены, которые мало того, что придерживали валютную выручку за рубежом, так еще и активно брали кредиты по низким ставкам и скупали на них еще больше валюты. Суммарно хитросделанные бизнесмены в 2023 году набрали кредитов на 5,8 трлн рублей! 🤯

Зачем им столько денег, если они не вкладываются в развитие и расширение производства? Чтобы не продавать свою валютную выручку, а все текущие платежи совершать за счет дешевых кредитов, которые задумывались властями для поддержки и развития бизнеса в столь непростые времена. Ведь выгодно купить доллар за 70 и продать, дождавшись его падения до 100. Отсюда и такой невероятный отток капитала из России в 280 млрд за полтора года. Примерно по такой же схеме роняли курс и в Украине в 2014 году. 🤷‍♀️",1692455113,677958978
